19116589,P,900968459,201912,10/27/2021,HAWAII ASSOCIATION OF BUILDING OFFICIALS,990EZ,, 
19117060,P,521965635,202006,10/27/2021,MD ASSOC OF BEHAVIORAL HEALTH AUTH,990EZ,, 
19117521,P,451829730,202006,10/27/2021,NORTHEAST MASSACHUSETTS YOUTH ORCHESTRA INC,990EZ,, 
19116727,P,431661661,202006,10/27/2021,ROCKWOOD PARENT TEACHER PRESIDENTS FORUM,990EZ,, 
19116766,P,460889864,201912,10/27/2021,DOLLAR FOR PORTLAND,990EZ,, 
19110659,P,454175863,201912,10/21/2021,HOPE THROUGH HOLINESS MISSIONS INC,990EZ,, 
19110728,P,821626441,201912,10/21/2021,BRIANS SONG INC,990EZ,, 
19110730,P,274288086,201912,10/21/2021,INTERNATIONAL SURGICAL FOUNDATION,990EZ,, 
19110775,P,382633408,202008,10/21/2021,ST JOHNS SCHOOLS FOUNDATION FOR EXCELLENCE,990EZ,, 
19110822,P,061531474,202006,10/21/2021,CT INSTITUTE OF PROFESSIONAL BUILDERS AND REMODELERS,990EZ,, 
19110968,P,463046094,201912,10/21/2021,VOLCANO VISTA BAND BOOSTERS CLUB INC THROUGH PARENT BOOSTER USA INC,990EZ,, 
19110915,P,201831567,202007,10/21/2021,MANCHESTER YOUTH AQUATICS INC,990EZ,, 
19111016,P,956136673,202006,10/21/2021,FRIENDS OF THE INTERNATIONAL CENTER,990EZ,, 
19110553,P,716066037,202006,10/21/2021,ROTARY INTERNATIONAL STUTTGART ROTARY CLUB,990EO,, 
19111128,P,200064044,202005,10/21/2021,MIAMISBURG VISUAL ENSEMBLE BOOSTER ASSOCIATION INC,990EZ,, 
19110580,P,810107440,201906,10/21/2021,UNIVERSITY CENTER BOOKSTORE INC,990T,, 
19102568,P,710569764,201912,10/15/2021,THORN CEMETERY ASSOCIATION,990EO,, 
19103346,P,042595072,202006,10/15/2021,NORTH SHORE ELDER SERVICES INC,990,, 
19114504,P,811523867,201912,10/26/2021,PROJECT LIFT BEHAVIORAL HEALTH SERVICES,990EZ,, 
19102590,P,261511499,201912,10/15/2021,MILITARY ORDER OF DEVIL DOGS MARYLAND PACK INC,990EO,, 
19102624,P,386295528,202004,10/15/2021,WOMEN OF THE MOOSE CHAPTER 1804,990EO,, 
19102637,P,136560517,202006,10/15/2021,EDUCATIONAL ASSOCIATION OF SOUTH ORANGETOWN BENEFIT FUND,990EO,, 
19115685,P,260226156,202002,10/26/2021,MN NE CHAPTERS OF DELTA WATERFOWL FOUNDATION,990EZ,, 
19103554,P,113778535,201912,10/16/2021,LITTLE RED FOUNDATION INC,990,, 
19115807,P,232326494,201912,10/26/2021,TUNKHANNOCK BEAGLE CLUB,990EO,, 
19103201,P,320134506,201912,10/15/2021,JUSTIN PETERS MINISTRIES INC,990,, 
19115883,P,832524459,201912,10/26/2021,HAWAII BIOECONOMY TRADE ORGANIZATION,990EO,, 
19115068,P,593013293,201912,10/26/2021,NEW LIFE OUTREACH MINISTRIES INC,990EZ,, 
19115075,P,953569372,201912,10/26/2021,CHILDRENS MINISTRIES INTL INC,990EZ,, 
19115911,P,010973852,201912,10/26/2021,HOW TITLE I COMM DEVELOPMENT CENTER INC,990EZ,, 
19114677,P,330649504,201912,10/26/2021,MAPLE YOUTH BALLET,990EZ,, 
19114680,P,263781377,201912,10/26/2021,UPTAKE INSTITUTE,990EZ,, 
19114785,P,300011819,201911,10/26/2021,NORTHRIDGE YOUTH ATHLETIC ASSOCIATION,990EZ,, 
19114788,P,202922880,201912,10/26/2021,MIDLAND LACROSSE CLUB,990EZ,, 
19115132,P,471639266,201912,10/26/2021,FURFRIENDS ANIMAL RESCUE INC,990EZ,, 
19116095,P,363575146,201912,10/26/2021,CONSTRUCTION INDUSTRY SERVICE CORP,990O,, 
19090678,P,581493949,201912,10/06/2021,NATL CHRISTIAN CHARITABLE FDN INC,990T,, 
19090788,P,814632878,201912,10/06/2021,UNIVERSITY BIBLE FELLOWSHIP A NEW JERSEY NON-PROFIT CORP,990T,, 
19091668,P,273463658,201805,10/06/2021,URBAN HABITAT PRESERVATION PROJECT,990O,, 
19081635,P,383690102,201912,10/04/2021,STEUBEN COUNTY ECONOMIC DEVELOPMENT CORPORATION,990T,, 
19114320,P,746077121,201912,10/25/2021,VETERANS OF FOREIGN WARS DEPT 3972-TEXAS,990EO,, 
19114325,P,232771227,202006,10/25/2021,ST MAXIMILIAN KOLBE COUNCIL 11319,990EO,, 
19107243,P,475413237,201912,10/19/2021,SALT LAKE COUNTY FRATERNAL ORDER OF POLICE UT LODGE 2,990EO,, 
19113264,P,116036702,202004,10/25/2021,NORTH CHANNEL YACHT CLUB INC,990O,, 
19113942,P,474155480,201912,10/25/2021,ACTION ACADEMY OC INC,990EZ,, 
19113299,P,510137139,201904,10/25/2021,IBEX SKI CLUB,990O,, 
19113331,P,833090105,201812,10/25/2021,PROSPECT COMMUNITY FOUNDATION INC,990PF,, 
19113956,P,461617133,201912,10/25/2021,UPPER CLACKAMAS WHITEWATER FESTIVAL,990EZ,, 
19114500,P,946067907,201601,10/25/2021,TULARE LAKE WATER COMPANY,990EO,, 
19107287,P,300238322,202006,10/19/2021,STRUCTUAL ENGINEERS ASSOCIATION OF OHIO,990EO,, 
19107363,P,364843288,202006,10/19/2021,PSI UPSILON FRATERNITY OMEGA ACTIVE CHAPTER,990EO,, 
19087404,P,521862677,201912,10/05/2021,ASBURY COMMUNITIES INC,990T,, 
19113562,P,264458865,201912,10/25/2021,MAJESTY OUTDOORS,990,, 
19113591,P,541230098,202006,10/25/2021,GEORGE C MARSHALL HIGH SCHOOL PTSA,990EZ,, 
19114136,P,391851701,201912,10/25/2021,BHS SCHOLARSHIPS INC,990,, 
19113458,P,350965609,201912,10/25/2021,CANCER SERVICES OF ALLEN COUNTY INC,990,, 
19113487,P,237364273,201912,10/25/2021,BLACKHEAD SAILING CLUB LTD,990O,, 
19113488,P,540988409,201912,10/25/2021,BURKWOOD RECREATION ASSOCIATION INC,990O,, 
19087452,P,541071867,201912,10/05/2021,INOVA HEALTH SYSTEM FOUNDATION,990T,, 
19087471,P,900795812,201912,10/05/2021,FRIEDMAN-KLINE FAMILY FOUNDATION,990T,, 
19114128,P,237132804,202006,10/25/2021,KNIGHTS OF COLUMBUS COUNCIL 3491,990EO,, 
19114168,P,331128741,201912,10/25/2021,SIREC COMMUNITY TRUST INC,990EZ,, 
19087520,P,411746872,201912,10/05/2021,METRO BASEBALL LEAGUE,990T,, 
19113700,P,930115860,202004,10/25/2021,ASTORIA MOOSE LODGE 408 LOYAL ORDER OF MOOSE,990O,, 
19113707,P,820657927,201912,10/25/2021,PARTY FOR A CURE CORPORATION,990EZ,, 
19093308,P,860717723,201912,10/07/2021,ALBERTA B FARRINGTON FOUNDATION,990T,, 
19094022,P,453327590,201912,10/07/2021,COLORADO SOCIETY FOR VASCULAR NURSING,990EO,, 
19092762,P,208979257,201912,10/07/2021,OAKS COMMUNITY CHURCH,990T,, 
19093533,P,812907855,202008,10/07/2021,LE PETIT SOUTH SUBURBAN SALON 480,990EO,, 
19093495,P,340347597,202004,10/07/2021,LAKE ERIE LODGE NO 552 LOYAL ORDER OF MOOSE,990EO,, 
19094115,P,460790433,201912,10/07/2021,STEPHEN A GARNER MINISTRIES,990EZ,, 
19093578,P,900585780,201912,10/07/2021,ALLIANCE OF WOMEN OWNED BUSINESSES,990EO,, 
19093785,P,870489740,201912,10/07/2021,UTAH CHRISTIAN HOME SCHOOL ASSOCIATION,990EZ,, 
19093786,P,830697842,202006,10/07/2021,MOUNTAINS 2 SEA INC,990EZ,, 
19093732,P,222291334,202006,10/07/2021,ALBANY ROTARY FOUNDATION INC,990EZ,, 
19094426,P,813324797,202007,10/07/2021,WHEEL AND COG CHILDRENS MUSEUM,990EZ,, 
19093802,P,364502299,202008,10/07/2021,MICROFINANCE INFORMATION EXCHANGE INC,990EZ,, 
19093831,P,526113784,201912,10/07/2021,KNIGHTS OF COLUMBUS BEL AIR COUNCIL 4714,990EO,, 
19101698,P,461757206,201912,10/14/2021,SHEET METAL WORKERS LOCAL 214 SUPPLEMENTAL WELFARE PLAN,990O,, 
19083681,P,391539827,201912,10/04/2021,HOME HEALTH UNITED INC,990T,, 
19083697,P,521532556,201912,10/04/2021,ADVENTIST HEALTHCARE INC,990T,, 
19099744,P,161727053,201912,10/14/2021,LITTLE CHURCH THEATER OF HOLDERNESS AND CENTER FOR CREATIVITY INC,990EZ,, 
19085017,P,841588664,201912,10/05/2021,MIZEL GLOBAL CULTURAL FUND,990T,, 
19101131,P,526066353,202006,10/14/2021,OAKLAND MT LAKE PARK LIONS CLUB,990EO,, 
19101271,P,237128720,201912,10/14/2021,AMERICAN FEDERATION OF STATE COUNTY 1745 SCME,990EO,, 
19101807,P,813868217,202006,10/14/2021,KML RESOURCE MANAGEMENT INC,990O,, 
19101825,P,510201533,202005,10/14/2021,FRATERNAL ORDER OF EAGLES 3367 AERIE,990O,, 
19106216,P,480622408,201802,10/19/2021,UNITED WAY OF LEAVENWORTH COUNTY INC,990,, 
19106247,P,411449680,201912,10/19/2021,THRIVENT FINANCIAL FOR LUTHERANS FOUNDATION,990PF,, 
19083788,P,830366015,201912,10/04/2021,G CARL BALL FAMILY FOUNDATION,990T,, 
19101885,P,845025664,201912,10/14/2021,CLUB LAFAYETTE INC,990O,, 
19106567,P,823076350,201812,10/19/2021,LEGLISE DE DIEU MISSION CHRETIENNE,990EO,, 
19102039,P,911741654,201912,10/14/2021,SHARE AND CARE HOUSE,990,, 
19105693,P,364528780,201905,10/19/2021,NATIONAL CHARITY LEAGUE HEART OF TEXAS CHAPTER,990EZ,, 
19105700,P,473951688,201912,10/19/2021,PLAY RIGHT VOLLEYBALL,990EZ,, 
19106613,P,843132515,201912,10/19/2021,BEYOND THE WALLS COMMUNITY OUTREAH,990EZ,, 
19098669,P,911447431,202005,10/13/2021,FRATERNAL ORDER OF EAGLES,990O,, 
19102080,P,046004917,201912,10/14/2021,CHRISTIAN CAMP MEETING ASSOCIATION,990,, 
19105755,P,846025392,202009,10/19/2021,COLORADO WYOMING DISTRICT OF OPTIMIST INTERNATIONAL,990EO,, 
19084725,P,150589039,201912,10/05/2021,FAMILY AND CHILDRENS SERVICE OF ITHACA INC,990T,, 
19098701,P,916037578,201912,10/13/2021,SEATTLE OPERA GUILD,990EZ,, 
19099320,P,930856384,201906,10/13/2021,SALEM SYMPHONIC WINDS,990EZ,, 
19105814,P,352349459,201912,10/19/2021,ME TOO MINISTRIES OF TRUE LIGT PENTECOSTAL HOLINESS CHURCH,990EZ,, 
19106745,P,834146285,201912,10/19/2021,LOVING LIFE COMMUNITY SERVICES INC,990EZ,, 
19098761,P,421107656,201912,10/13/2021,LAKE VIEW SENIOR HOUSING INC,990EO,, 
19098793,P,751710920,201912,10/13/2021,FORT WORTH CHAPTER OF CREDIT UNIONS,990EO,, 
19101502,P,541701008,202006,10/14/2021,C T A V,990O,, 
19102202,P,481110808,201912,10/14/2021,JAGUAR CLUBS OF NORTH AMERICA INC,990O,, 
19084855,P,237380045,201912,10/05/2021,ALASKA CENTER EDUCATION FUND,990T,, 
19084876,P,201041301,201912,10/05/2021,ST LAWRENCE POWER AND EQUIPMENT MUSEUM,990T,, 
19098901,P,814490476,201705,10/13/2021,KENT GRAND ORGAN,990EZ,, 
19102269,P,113415496,202006,10/14/2021,UBC LOCAL UNION 45,990O,, 
19084989,P,520741393,201912,10/05/2021,LOGISTICS MANAGEMENT INSTITUTE,990T,, 
19085002,P,581249683,201912,10/05/2021,GOODWILL INDUSTRIES OF MIDDLE GEORGIA INC,990T,, 
19101665,P,826729294,201912,10/14/2021,ANTHEM SUPPLEMENTAL UNEMPLOYMENT BENEFIT TRUST,990O,, 
19101738,P,237163733,202005,10/14/2021,FRATERNAL ORDER OF EAGLES 2584 AERIE,990O,, 
19102360,P,930888158,201912,10/14/2021,WATERWATCH OF OREGON,990,, 
19115609,P,831971245,201912,10/26/2021,INTERNATIONAL STARS BASEBALL,990EZ,, 
19116185,P,431477265,201912,10/26/2021,MISSOURI RIVER CHRISTIAN BROADCASTING INC,990EZ,, 
19116209,P,272500368,201912,10/26/2021,CORE 5 INC,990EZ,, 
19108026,P,046263625,201912,10/20/2021,TUI ALLEN T WATSON,990PF,, 
19109084,P,231584509,201912,10/20/2021,IVYSIDE SWIM CLUB INC,990EO,, 
19094649,P,223453072,202007,10/07/2021,TEMPEST PRODUCTIONS INC,990EZ,, 
19109172,P,474545400,202009,10/20/2021,FULTON MS CHAMBER OF COMMERCE,990EO,, 
19095221,P,205094103,202007,10/08/2021,ATLANTA TAIWAN CHAMBER OF COMMERCE INC,990EO,, 
19095876,P,453775700,201912,10/12/2021,CLOUD SECURITY ALLIANCE GREATER SEATTL,990EO,, 
19096499,P,261812442,201912,10/12/2021,BURKINA FASO OUTREACH INC,990,, 
19097560,P,810481580,201912,10/13/2021,BY FAITH MINISTRIES,990EZ,, 
19094746,P,010975741,201912,10/07/2021,STEP N UP,990EZ,, 
19097149,P,205502667,201912,10/12/2021,WEINBERGER FAMILY FOUNDATION,990PF,, 
19097157,P,592466943,201912,10/12/2021,C E AND S FOUNDATION INC,990PF,, 
19095959,P,943193317,201906,10/12/2021,FREE AT LAST COMMUNITY RECOVERY AND REHAB,990,, 
19094761,P,463216235,201812,10/07/2021,NOTES OF HARMONY,990EZ,, 
19108332,P,208571755,201912,10/20/2021,COLLINS KIDS THE DAVID BENNETT FOUNDATION INC,990EZ,, 
19108420,P,270835179,201912,10/20/2021,NO GREATER COMMISSION INC,990EZ,, 
19107680,P,465422788,201912,10/20/2021,PATCHED OVERALLS SCHOLARSHIP,990PF,, 
19108784,P,822497359,202006,10/20/2021,GIOVANNA STARK YOUTH SCHOLARSHIP FUND,990EZ,, 
19109777,P,472169694,201912,10/21/2021,LIFE LINE CHAPLAINCY INC,990EZ,, 
19107825,P,453078979,201912,10/20/2021,NICS SANCTUARY INC,990PF,, 
19094905,P,620700627,201912,10/07/2021,BUENA VISTA MISSIONARY ASSOCIATION INC,990EZ,, 
19096136,P,270405945,201906,10/12/2021,AMERICUS-SUMTER FULLER CENTER FOR HOUSING INC,990,, 
19097597,P,271078610,201806,10/13/2021,MUSTANG BAND AND GUARD BOOSTERS,990EZ,, 
19108874,P,352598652,201912,10/20/2021,LIVING WATER OUTREACH MINISTRY,990EZ,, 
19109878,P,262301379,201912,10/21/2021,SCID ANGELS FOR LIFE INC,990EZ,, 
19095044,P,474811382,202007,10/07/2021,FRIENDS OF THE WILDCATS FOUNDATION,990EZ,, 
19096838,P,203631059,201912,10/12/2021,SARA SMITH SELF FOUNDATION INC,990PF,, 
19096889,P,136088182,201912,10/12/2021,LAZAR FOUNDATION,990PF,, 
19096314,P,363512499,201812,10/12/2021,AUBURN MEMORIAL LIBRARY FOUNDATION INC,990,, 
19096974,P,056007677,201911,10/12/2021,ISAAC B LAWTON TUI-MEM MASONIC,990PF,, 
19097408,P,546045696,201212,10/13/2021,MOSBY WOODS COMMUNITY ASSOCIATION,990EO,, 
19109472,P,341139407,201912,10/20/2021,MILLER CITY SPORTSMAN CLUB,990EO,, 
19109019,P,382987602,202006,10/20/2021,ROTARY INTERNATIONAL GREATER FLINT SUNRISE CHAPTER,990EO,, 
19111657,P,731582836,201912,10/22/2021,HAROLD A WHITE AND EDNA L WHITE FOUNDATION,990PF,, 
19111675,P,823905489,201912,10/22/2021,BLIEVERNICHT FAMILY FOUNDATION INC,990PF,, 
19119651,P,760743497,202006,10/28/2021,SAN LEE GUN CLUB INC,990EZ,, 
19121432,P,743175609,201912,10/29/2021,NEED A BREAK FOUNDATION,990PF,, 
19119660,P,526078323,201912,10/28/2021,NATIONAL REGISTRY OF CERTIFIED CHEMISTS,990EZ,, 
19120990,P,770529597,201612,10/29/2021,LOS GATOS MOTORCYCLE CLUB,990EO,, 
19120973,P,742637234,202005,10/29/2021,FRATERNAL ORDER OF EAGLES 4303,990EO,, 
19120358,P,042794625,202009,10/29/2021,SOUTHCOAST HEALTH SYSTEM INC,990T,, 
19118392,P,161494693,202008,10/28/2021,KENMORE WEST ALUMNI FOUNDATION INC,990EZ,, 
19119329,P,020675105,201912,10/28/2021,GLOBAL DEVELOPMENT AND CONSULTING INC,990EZ,, 
19119334,P,814190910,201912,10/28/2021,ETUTI INSTITUTE,990EZ,, 
19120382,P,043240453,202009,10/29/2021,NORTHEAST HEALTH SYSTEM INC,990T,, 
19119013,P,264338133,202009,10/28/2021,SOCIETY OF ST VINCENT DEPAUL ST TERESA OF CALCUTTA CONFERENCE,990EZ,, 
19119019,P,371347101,201906,10/28/2021,HETERODYNE BROADCASTING COMPANY,990EZ,, 
19119414,P,821501046,202006,10/28/2021,EBENEZER BAPTIST CHURCH LIFELONG LEARNERS EDUCATION FOUNDATION INC,990EZ,, 
19120442,P,136092400,201907,10/29/2021,LUCY G MOSES 12 24 58 TRUST,990T,, 
19121165,P,834140310,201912,10/29/2021,PROVIDENT HEALTH FOUNDATION OF MARINETTE MENOMINEE INC,990PF,, 
19121169,P,232884514,201912,10/29/2021,REALIZE YOUR DREAM FOUNDATION,990PF,, 
19121187,P,382761226,201912,10/29/2021,DE WITT FAMILIES CONDUIT FOUNDATION,990PF,, 
19118444,P,813723709,201812,10/28/2021,THETA TAU TECHNOLOGY COLONY INC,990O,, 
19119508,P,260508299,202006,10/28/2021,UPLIFTING HIM MINISTRIES INC,990EZ,, 
19120019,P,463299380,201912,10/28/2021,GOOD SHEPHERDS MINISTRY,990EZ,, 
19120638,P,870449926,201912,10/29/2021,AMERICAN LEGION UTAH BOYS STATE INC,990EO,, 
19120602,P,232304539,201912,10/29/2021,INDIAN CREEK RECREATION CLUB,990EO,, 
19120093,P,452829416,201412,10/29/2021,SOUTHWEST MINNESOTA ASSOCIATION OF CONSERVATION DISTRICT EMPLOYEES,990EO,, 
19120677,P,237430657,201912,10/29/2021,REELFOOT ARTS AND CRAFTS INC,990EO,, 
19118981,P,392003828,201912,10/28/2021,UWEZO INTERNATIONAL INC,990EZ,, 
19120800,P,886008728,202003,10/29/2021,PEO SISTERHOOD NV STATE CHAPTER,990EO,, 
19120789,P,262849722,201912,10/29/2021,LEVITTOWN MEMORIAL POST 960 HOME ASSOCIATION,990EO,, 
19121315,P,454974954,201912,10/29/2021,LESLIE FAMILY FOUNDATION,990PF,, 
19112699,P,720841693,201905,10/22/2021,NORTHLAKE CHRISTIAN SCHOOL,990,, 
19112751,P,237374841,201906,10/22/2021,VETERANS OF FOREIGN WARS OF THE US,990O,, 
19104746,P,453994358,201912,10/18/2021,KENTUCKY CHRISTIAN ATHLETIC ASSOCIATION INC,990EZ,, 
19104299,P,943366186,201912,10/18/2021,ALIGARH MUSLIM UNIVERSITY ALUMNI,990EZ,, 
19104756,P,431964922,201912,10/18/2021,GEAR-UP INC,990EZ,, 
19104777,P,042671354,202006,10/18/2021,NEWTON ART ASSOCIATION INC,990EZ,, 
19111777,P,843835920,201912,10/22/2021,OWN YOUR FUTURE FOUNDATION INC,990PF,, 
19112901,P,237147970,201612,10/23/2021,ISADORE GARSEK LODGE OF BNAI BRITH NO 269,990O,, 
19112902,P,431500760,201705,10/23/2021,BIG RIVER HILLS AERIE 4210,990O,, 
19103909,P,382460527,201912,10/18/2021,GRAND TRAVERSE AREA INDEPENDENT NON-PROFIT HOUSING CORPORATION,990EZ,, 
19104924,P,203153003,202006,10/18/2021,WOMENS EQUITY FOUNDATION,990EZ,, 
19104476,P,232836728,201912,10/18/2021,SOLID ROCK CHURCH OF GOD,990EZ,, 
19105042,P,061549887,201912,10/18/2021,BLESSED MINISTRIES INC,990,, 
19105048,P,591741481,201912,10/18/2021,YOUNG MENS CHRISTIAN ASSOCIATION OF LAKE WALES INC,990,, 
19111862,P,306653059,201912,10/22/2021,DANIEL AND INGRID JONES FAM FNDN,990PF,, 
19104622,P,823228314,201912,10/18/2021,CONSTRUCTION PROGRAM IAB INDPLS CORP,990EZ,, 
19111547,P,431538798,201912,10/22/2021,ST LOUIS AWARD INC,990PF,, 
19104631,P,822837359,202006,10/18/2021,GRACE KOREAN FOUNDATION,990EZ,, 
19112095,P,205801944,201912,10/22/2021,SHELBY AND WANDA AMOS FOUNDATION,990PF,, 
19095739,P,611668351,201912,10/08/2021,WHEELS FROM THE HEART INC,990EZ,, 
19095744,P,821395255,201912,10/09/2021,INTERNATIONAL ASSOCIATION FOR SPELLING AS COMMUNICATION,990,, 
19095817,P,010527044,201912,10/09/2021,OCTOBER CORPORATION,990O,, 
19095863,P,472222755,201912,10/09/2021,ATHERTON NOW,990,, 
19095409,P,830455458,201912,10/08/2021,MUSTANG PREGNANCY CENTER INC,990EZ,, 
19095480,P,330467529,201912,10/08/2021,EDUCATION EMPOWERMENT OPPORTUNITY INC,990EZ,, 
19095538,P,581486413,201912,10/08/2021,DUNWOODY GRIDIRON CLUB,990EZ,, 
19095616,P,746526743,201912,10/08/2021,HENRY AND ROSE FISHMAN SCHOLARSHIP TRUST,990,, 
19095634,P,237003723,202005,10/08/2021,FRANKLIN COMMUNITY SCHOOLS BAND BOOSTERS INC,990,, 
19095629,P,256064403,201912,10/08/2021,ROUSEVILLE VOLUNTEER FIRE DEP,990O,, 
19113213,P,596046500,202004,10/25/2021,FLORIDA INSTITUTE OF TECHNOLOGY INC,990T,, 
19113218,P,581788548,202002,10/25/2021,LUCILLE S THOMPSON FAMILY FOUNDATION,990T,, 
19117227,P,740875350,201912,10/27/2021,SLAVONIC BENEVOLENT ORDER OF TEXAS,990EO,, 
19116873,P,135627567,202004,10/27/2021,CORLEAR BAY PROPERTY OWNERS ASSOCIATION INC,990EO,, 
19116886,P,631148975,202004,10/27/2021,FRIENDS OF ROMANIA INC,990EZ,, 
19117764,P,201344017,201906,10/27/2021,VISION-AID INCORPORATED,990,, 
19117791,P,631140499,201906,10/27/2021,ALABAMA ASSOCIATION OF HABITAT AFFILIATES INC,990,, 
19117744,P,560798002,202006,10/27/2021,DURHAM ART GUILD INC,990EZ,, 
19118223,P,410714417,201909,10/28/2021,JACKSON COUNTY AGRICULTURAL SOCIETY,990EZ,, 
19117358,P,472479829,202012,10/27/2021,COMMITTED WOMEN GTIC,990EO,, 
19117377,P,352596006,201909,10/27/2021,ST AUGUSTINE DIOCESAN COUNCIL SOC OF ST,990,, 
19116934,P,273222667,201612,10/27/2021,SUSAN DILLARD SCHOLARSHIP FUND,990EO,, 
19116948,P,471683537,201812,10/27/2021,FAMILY OF FAITH CHRISTIAN CENTER,990EZ,, 
19117413,P,742467790,201912,10/27/2021,NEW BRAUNFELS HISTORIC RAILROAD AND MODELERS SOCIETY INC,990EZ,, 
19116573,P,222239643,201912,10/27/2021,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES 3306 AFGE VA LOCAL,990EO,, 
19117449,P,611080293,201906,10/27/2021,KENTUCKY SCHOOL FOR THE BLIND CHARITABLE FOUNDATIO,990,, 
19116604,P,273191519,202003,10/27/2021,EMPOWERED POOR INC,990EZ,, 
19117135,P,473584358,201912,10/27/2021,ABILITY PARTNERS INC,990EZ,, 
19117974,P,824556535,201812,10/27/2021,VENTURA VIE,990EZ,, 
19117657,P,800034357,201912,10/27/2021,HOLDERNESS AFTER SCHOOL CARE AND ENRICHMENT PROGRAM ASSOCIATION,990EZ,, 
19116797,P,831266434,201912,10/27/2021,BORDERLESS MAGAZINE NFP,990EZ,, 
19118156,P,461565436,201812,10/28/2021,UNITED HOUSING PRES REHAB AND DEVELOPMENT FUND INC,990EZ,, 
19118120,P,412041098,201912,10/28/2021,ABBEVILLE INSTITUTE LTD,990EZ,, 
19111301,P,451504898,201912,10/21/2021,CENTER FOR IMMIGRATION ASSISTANCE EDUCATION AND TRANSLATION SERVICES,990EZ,, 
19110086,P,834600334,201912,10/21/2021,ARKANSAS USAG T AND T,990EZ,, 
19110749,P,050611024,201912,10/21/2021,PTO WILLETT,990EZ,, 
19110198,P,202342199,202005,10/21/2021,BROOKWOOD ORCHESTRA PARENT ASSOCIATION INC,990EZ,, 
19110162,P,391384645,202005,10/21/2021,EAU CLAIRE FIGURE SKATING CLUB,990EZ,, 
19110804,P,842137706,201912,10/21/2021,HALLSVILLE AREA CHAMBER OF COMMERCE,990EO,, 
19110257,P,454478541,201912,10/21/2021,ST PETE GLITTER QUEENS INC,990EZ,, 
19110958,P,452470938,201912,10/21/2021,SAMARTHANAM USA,990EZ,, 
19110964,P,810677339,201812,10/21/2021,LANE DUII VICTIM IMPACT PANEL INC,990EZ,, 
19110333,P,823652183,201912,10/21/2021,LACKAWAXEN FOOD AND FARM INITIATIVE,990EZ,, 
19110360,P,660795872,201912,10/21/2021,COALICION DE CANCER COLORRECTAL DE PUERTO RICO INC,990EZ,, 
19111038,P,521244507,202006,10/21/2021,COVENANT GUILD INC,990EZ,, 
19110523,P,351826725,201912,10/21/2021,CHRISTIAN LITERATURE FOR AFRICA,990EZ,, 
19102978,P,204853966,201912,10/15/2021,JOYFUL NOISE DAYCARE,990EZ,, 
19103428,P,616034355,202006,10/15/2021,HARRISON COUNTY EDUCATIONAL FOUNDATION,990,, 
19115220,P,362999629,202008,10/26/2021,MORDINE AND COMPANY DANCE THEATER INC,990EZ,, 
19102618,P,941494152,201912,10/15/2021,INDIAN VALLEY SWIM CLUB,990EO,, 
19103514,P,256112290,202006,10/16/2021,PENNA ELKS LEGACY TRUST FUND,990,, 
19103493,P,822769418,202006,10/16/2021,ROTARY CLUB OF INTL FALLS CHARITABLE FOUNDATION,990,, 
19115782,P,396077985,202006,10/26/2021,ROTARY CLUB OF WEST ALLIS,990EO,, 
19102687,P,520434802,202009,10/15/2021,INTERNATIONAL UNION OF ELECTRICAL IUE CWA AFL-CIO LOCAL 130,990EO,, 
19102689,P,042912205,202006,10/15/2021,COUNCIL OF ARMENIAN EXECUTIVES INC,990EO,, 
19103179,P,060665979,201909,10/15/2021,LEGACY WATERBURY HOSPITAL INC,990,, 
19114981,P,822591799,201912,10/26/2021,HEAR THE HOPE INC,990EZ,, 
19115480,P,592943471,202005,10/26/2021,GFWC GREATER OCALA WOMANS CLUB INC,990EZ,, 
19115450,P,812867640,201912,10/26/2021,DYSAUTONOMIA SUPPORT NETWORK,990EZ,, 
19115933,P,251851426,201912,10/26/2021,WRIGHTSVILLE VOLUNTEER FIRE DEPARTMENT,990EZ,, 
19116329,P,460563684,202001,10/27/2021,WORKDAY FOUNDATION,990PF,, 
19103224,P,901069610,201906,10/15/2021,PTA WILLOW ELEMENTARY,990,, 
19114629,P,611603311,201912,10/26/2021,TOP CATS RESCUE,990EZ,, 
19103358,P,431120764,202006,10/15/2021,WORTH INDUSTRIES INC,990,, 
19116475,P,363825255,201706,10/27/2021,SUPPORT GROUP INC,990,, 
19114781,P,811617888,201912,10/26/2021,CAROLINAS CARIBBEAN CULTURE FESTIVAL,990EZ,, 
19115554,P,232868115,201912,10/26/2021,WORKERS COMPENSATION INSURANCE ORGANIZATION WCIO,990EO,, 
19091548,P,251195685,201912,10/06/2021,PITTSBURGH CHAPTER CONSTRUCTION SPECIFICATIONS INSTITUTE,990EO,, 
19082671,P,510432635,201912,10/04/2021,SPACE GALLERY,990T,, 
19081407,P,510174094,202007,10/04/2021,INSTITUTE FOR CHRISTIAN STUDIES,990T,, 
19081596,P,561844198,202006,10/04/2021,EDDIE AND JO ALLISON SMITH FAMILY FOUNDATION INC,990T,, 
19113834,P,452021595,201912,10/25/2021,WITH MY OWN TWO HANDS FOUNDATION,990,, 
19107229,P,760668230,201912,10/19/2021,FORT BEND COUNTY MASTER GARDENERS INC,990EZ,, 
19080240,P,465627808,201912,10/01/2021,LITERACY PLUS PROJECT,990EZ,, 
19080256,P,943090204,201912,10/01/2021,SANDY MOUNTAIN FESTIVAL,990EO,, 
