18653502,E,474112157,202012,8/3/2021,NATIONAL 9-99 POLICE AND SHERIFF FOUNDATION,990EZ,2.02101E+17, 
18655229,E,461747451,202012,8/3/2021,GET WET FOR A VET INC,990EZ,2.02111E+17, 
18656151,E,474028409,202012,8/3/2021,BALDWIN COUNTY VETERANS COURT FOUNDATION INC,990EZ,2.02131E+17, 
18674329,P,821319951,201812,8/4/2021,MYHIGH INC,990EZ,, 
18684337,E,363529532,202012,8/5/2021,BARRINGTON HS HORSESHOE CLUB,990EZ,2.02102E+17, 
18641120,E,300213158,202012,8/2/2021,HARVEST MINISTRIES INC,990EZ,2.02111E+17, 
18642225,E,823752206,202012,8/2/2021,FOUNDATION SOCCER ACADEMY INC,990EZ,2.02111E+17, 
18758693,E,756043089,202012,8/24/2021,RED RIVER VALLEY MUSEUM,990,2.02132E+17, 
18734392,P,273181487,201912,8/17/2021,SWAMINARAYAN SHUBH SANSKAR SANSTHA INC,990,, 
18734404,P,383714248,201906,8/17/2021,ARS NOVA WORKSHOP INC,990,, 
18688464,P,370663567,202006,8/6/2021,ST ELIZABETHS HOSPITAL OF THE HOSPITAL SISTERS OF THE THIRD ORDER OF ST FRANCIS,990T,, 
18735480,P,371492904,201912,8/18/2021,ALL AMERICAN CUP INC,990O,, 
18734598,P,631104907,201909,8/17/2021,ALABAMA WRITERS FORUM INC,990,, 
18734646,P,223385616,201912,8/17/2021,OPTIONS IN EDUCATION INC,990,, 
18734716,P,310398538,202003,8/17/2021,BENEVOLENT AND PROTECTIVE ORDER OF ELKS 0129,990O,, 
18688738,P,342035472,201912,8/7/2021,HEART TO HEART,990EZ,, 
18688757,P,721016460,202002,8/7/2021,METAIRIE CHILDRENS CARNIVAL CLUB INC,990EO,, 
18735704,P,463945949,201908,8/18/2021,DARKHORSE WRESTLING,990EZ,, 
18719134,P,467372122,201912,8/13/2021,SORG-VOGT CHARITABLE FOUNDATION TRUST 3844,990PF,, 
18733987,P,454669144,202002,8/17/2021,WHITE RIVER VALLEY SCHOOL DISTRICT VEBA HEALTH SAVINGS TRUST,990O,, 
18734077,P,272021333,202003,8/17/2021,VEGGIELUTION,990,, 
18734952,P,20240282,201909,8/17/2021,NEW HAMPSHIRE FARM BUREAU FEDERATION,990O,, 
18734953,P,630590850,201909,8/17/2021,BIRMINGHAM FEDERATION OF TEACHERS,990O,, 
18735821,P,43168434,201706,8/18/2021,SALEM ROTARY CLUB VANCE SMITH III SCHOLARSHIP FOUNDATION INC,990,, 
18735822,P,263717985,201912,8/18/2021,AFRICA HUMANITARIAN ACTION INC,990,, 
18735831,P,814945520,201712,8/18/2021,KOREA TAEKWONDO ASSOCIATION OF NJ A NJ NONPROFIT CORPORATION,990,, 
18688265,P,205926217,201912,8/6/2021,DUSTINS GREEN HOUSE MEMORIAL INC,990,, 
18734201,P,752500466,201912,8/17/2021,A CHRISTIAN RESPONSE OF SHELTER AND SERVICE,990,, 
18734304,P,461959069,201912,8/17/2021,ONEAZ COMMUNITY FOUNDATION,990,, 
18736096,P,742720027,201912,8/18/2021,ALLIED WOMENS CENTER OF SAN ANTONIO,990,, 
18688386,P,311055819,201912,8/6/2021,CAREER TRANSITION INSTITUTE,990,, 
18719473,P,810858485,202006,8/13/2021,CARWISE MIDDLE SCHOOL BOOSTER CLUB OF THE PERFORMING ARTS,990EZ,, 
18719490,P,611896785,201912,8/13/2021,RENAISSANCE CREATIONS,990EZ,, 
18735292,P,260757272,202006,8/18/2021,PTO NAVY ELEMENTARY SCHOOL,990EZ,, 
18733194,P,592903617,202006,8/16/2021,AMERICAL LAGION 348,990O,, 
18733693,P,591361953,202004,8/17/2021,LOYAL ORDER OF MOOSE 2193,990O,, 
18720198,P,412154527,202006,8/16/2021,WHITNALL FALCON BOOSTER CLUB INC,990EZ,, 
18703220,E,20338647,202012,8/11/2021,CHILDRENS PLACE AND PARENT EDUCATION CENTER,990EZ,2.02102E+17, 
18703657,E,451444777,202001,8/11/2021,NEW ENGLAND CIVIL RIGHTS FUND INC,990EZ,2.02132E+17, 
18720692,P,521927906,201912,8/16/2021,LEESBURG HOUSING INC,990EZ,, 
18703301,E,680568920,202012,8/11/2021,CHESTNUT AVENUE CENTER FOR THE ARTS INC,990EZ,2.02102E+17, 
18720304,P,222051734,201906,8/16/2021,SADDLE RIVER VALLEY LIONS CHARITIES INC,990EZ,, 
18732821,P,371222818,202004,8/16/2021,GATEWAY CHAPTER OF THE LINKS INCORPORATED,990EO,, 
18719856,P,813407982,201912,8/16/2021,1SIX FOUNDATION,990EZ,, 
18719925,P,542105523,202005,8/16/2021,UNITED JEWISH FUND FOR CHARLOTTESVILLE,990EZ,, 
18719929,P,911553777,202006,8/16/2021,JIPMER ALUM ASSOC OF NORTH AMERICA,990EZ,, 
18703050,E,200632583,202012,8/11/2021,AUTOGRAPH BASKETBALLS FOR COMMUNITY SERVICE INC,990EZ,2.02122E+17, 
18733015,P,232951881,201912,8/16/2021,MT ZION BAPTIST CHURCH,990,, 
18733504,P,431154397,201906,8/17/2021,ART SAINT LOUIS,990,, 
18720537,P,237215785,201806,8/16/2021,PTA YARDVILLE SCHOOL,990EZ,, 
18720084,P,474952470,201912,8/16/2021,GENO MORGAN FOUNDATION,990EZ,, 
18720101,P,953990859,201912,8/16/2021,LOS ANGELES JAZZ SOCIETY,990EZ,, 
18704004,E,470813286,202012,8/11/2021,NORTH PLATTE AREA CHILDRENS MUSEUM,990EZ,2.02112E+17, 
18720570,P,581719564,201912,8/16/2021,AMERICAN PHOTOGRAPHIC ARTISTS ATLANTA INC,990EO,, 
18749116,E,943123637,201906,8/24/2021,WASHINGTON FOOD COALITION,990EZ,2.02012E+17, 
18749161,E,201724174,201912,8/24/2021,FORUM FOR INFOMATION TECHNOLOGY INITIATIVES INCORPORATED,990EZ,2.02042E+17, 
18653561,E,562055623,202006,8/3/2021,RL MACE UNIVERSAL DESIGN INSTITUTE,990EZ,2.02101E+17, 
18656219,E,411483368,202102,8/3/2021,HUTCHINSON FIGURE SKATING ASSOCIATION,990EZ,2.02131E+17, 
18674414,P,320449433,201912,8/5/2021,CAFE CENTRAL INC,990EZ,, 
18674419,P,832604041,201912,8/5/2021,PROJETO CRESCER INC,990EZ,, 
18642296,E,208333293,202012,8/2/2021,GREELEY COUNTY RECREATION FOUNDATION INC,990EZ,2.02141E+17, 
18643137,E,540800169,202012,8/2/2021,SMYTH COUNTY ARC,990EZ,2.02131E+17, 
18641189,E,834171789,202012,8/2/2021,CANCER SURVIVORS WHO WORKOUT INC,990EZ,2.02111E+17, 
18643176,E,593769200,202012,8/2/2021,DETECTIVE WASYL POTIENKO MEMORIAL FOUNDATION INC,990EZ,2.02131E+17, 
18652836,E,273304573,202012,8/3/2021,PELZER HERITAGE COMMISSION,990EZ,2.02141E+17, 
18673442,P,475302591,201512,8/4/2021,SANTA CLARITA COALITION INC,990EZ,, 
18715882,E,273943707,202012,8/12/2021,BICYCLE THRIFT SHOP,990EZ,2.02122E+17, 
18671110,E,460923897,202012,8/4/2021,EAR COMMUNITY INC,990EZ,2.02122E+17, 
18791844,P,272504746,202006,8/27/2021,COFFEE PARTY USA,990EO,, 
18689259,P,250998170,201912,8/9/2021,DONORA PUBLIC LIBRARY,990,, 
18639831,E,43211529,202006,8/2/2021,PTO AYERS RYAL SIDE SCHOOL,990EZ,2.02121E+17, 
18639042,E,824857406,201912,8/2/2021,TRINITYS PROMISE INC,990EZ,2.02101E+17, 
18639895,E,237335410,202012,8/2/2021,CONEJO SWIMMING ASSN PARENT ORG,990EZ,2.02101E+17, 
18739960,P,202343059,201906,8/21/2021,ROTARY CLUB OF EAST MONTGOMERY COUNTY FOUNDATION,990EZ,, 
18729635,E,451715306,202105,8/16/2021,KELLIE DUGGAN FOUNDATION INC,990EZ,2.02132E+17, 
18729648,E,261840282,202012,8/16/2021,AIEA WARRIORS SOFTBALL INC,990EZ,2.02132E+17, 
18705273,P,113383793,201912,8/11/2021,CEDARMORE CORPORATION,990EZ,, 
18704417,P,237451661,201912,8/11/2021,NATIONAL ALLIANCE OF BLACK SCHOOL EDUCATORS,990,, 
18728078,E,810901259,202012,8/16/2021,CATHOLIC POLYTECHNIC UNIVERSITY AKA SAINT JUNIPERO SERRA UNIVERSITY,990EZ,2.02132E+17, 
18729775,E,30443003,202009,8/16/2021,AIR RACE CLASSIC INC CO THERESA WHITE,990EZ,2.02112E+17, 
18731505,E,251634489,202012,8/16/2021,GOBIN GUARDS ASSOCIATION,990EO,2.02142E+17, 
18731571,E,20313779,202012,8/16/2021,SOUTHERN NEW HAMPSHIRE HOME BUILDER REMODELERS ASSOCIATION,990EO,2.02142E+17, 
18704610,P,208740615,201912,8/11/2021,AMVETS POST 102,990EO,, 
18728334,E,341216943,202106,8/16/2021,PTA TALLMADGE MIDDLE SCHOOL,990EZ,2.02112E+17, 
18730861,E,592965425,202012,8/16/2021,BOGIA SWAMP HUNTING CLUB INC,990EO,2.02132E+17, 
18731677,E,900388984,202012,8/16/2021,METALS SERVICE CENTER INSTITUTE PITTSBURGH CHAPTER,990EO,2.02132E+17, 
18704713,P,811437519,201912,8/11/2021,NEW LIFE FOOD PANTRY INC,990,, 
18704716,P,611599759,201912,8/11/2021,C AND T YOUTH TECHNOLOGY ACADEMY INC,990,, 
18728380,E,830481331,202106,8/16/2021,ARIZONA VETERANS HALL OF FAME SOCIETY INC,990EZ,2.02112E+17, 
18704795,P,203904649,201912,8/11/2021,OHIO RIVER VALLEY CHAPTER OF THE AMERICAN ASSOCIATION OF PHYSICISTS IN MEDICINE,990EZ,, 
18705442,P,237185534,202003,8/11/2021,GRANDVIEW-HICKMAN MILLS ELKS LODGE 2088,990EO,, 
18705479,P,814269025,201812,8/11/2021,ARABIAN HUNTER PLEASURE ASSOCIATION,990EZ,, 
18729299,E,812267058,202012,8/16/2021,LIZS LEGACY INC,990EZ,2.02102E+17, 
18729282,E,582626562,202012,8/16/2021,LIFE IMPACT INC,990EZ,2.02102E+17, 
18705601,P,371712334,201912,8/12/2021,VILLAGE ENRICHMENT PROG,990EZ,, 
18728518,E,651273106,202106,8/16/2021,PTA TEXAS CONGRESS,990EZ,2.02112E+17, 
18704935,P,237420550,201912,8/11/2021,WASHINGTON WINE AND CHEESE SEMINAR,990EZ,, 
18704991,P,611271505,202003,8/11/2021,SEPTEMBER PLACE ANNEX INC,990EZ,, 
18640103,E,812764951,202012,8/2/2021,MODESTO SOCCER FOUNDATION,990EZ,2.02141E+17, 
18640108,E,462070232,202012,8/2/2021,FILTER PHOTO NFP,990EZ,2.02141E+17, 
18640171,E,271127634,202012,8/2/2021,WILLISTON HILL HAWKS INC,990EZ,2.02141E+17, 
18640183,E,371562458,202012,8/2/2021,ENGINEERS CLUB INC,990EZ,2.02141E+17, 
18639422,E,842093434,201912,8/2/2021,GLUE NATION INC,990EZ,2.02101E+17, 
18639530,E,464749358,202012,8/2/2021,LISA M HUSUNG MEMORIAL SCHOLARSHIP FUND,990EZ,2.02141E+17, 
18639708,E,800151150,202012,8/2/2021,SERVICE EDUCATION AND ADVENTURE,990EZ,2.02121E+17, 
18638880,E,352133787,202012,8/2/2021,FISHERS OF MEN OUTREACH TOTAL MAN MINISTRIES INC,990EZ,2.02141E+17, 
18641506,E,990293551,202006,8/2/2021,THEATRE THEATRE MAUI,990EZ,2.02121E+17, 
18652879,E,270857007,202006,8/3/2021,ANTIOCH TREATMENT AND RECOVERY MINISTRY,990EZ,2.02101E+17, 
18652881,E,541109919,202012,8/3/2021,TIDEWATER INTERGROUP COUNCIL,990EZ,2.02101E+17, 
18653732,E,611288674,202012,8/3/2021,DOWNTOWN HENDERSON PROJECT INC,990EZ,2.02141E+17, 
18682850,E,840762596,202103,8/5/2021,ROCKY MOUNTAIN SECTION SOCIETY FOR SEDIMENTARY GEOLOGY,990EZ,2.02142E+17, 
18642414,E,311538843,202006,8/2/2021,RIDGEFIELD LIONS CHARITIES INC,990EZ,2.02141E+17, 
18674628,P,813458051,201912,8/5/2021,UBUNTU VILLAGE NOLA,990EZ,, 
18648747,E,540645383,202012,8/3/2021,RICHMOND COUNTRY CLUB INC,990O,2.02102E+17, 
18653807,E,208823493,202012,8/3/2021,MAINE GUIDES EDUCATION FUND,990EZ,2.02141E+17, 
18674644,P,203929069,201912,8/5/2021,HOME STRETCH ANIMAL RESCUE,990EZ,, 
18682958,E,820418651,202012,8/5/2021,SELKIRK CONSERVATION ALLIANCE,990EZ,2.02112E+17, 
18683807,E,221848632,202007,8/5/2021,NURSERY SCHOOL AT ST DUNSTANS INC,990EZ,2.02122E+17, 
18653025,E,271025710,202008,8/3/2021,SWISH DREAMS SPORTS AND EDUCATIONAL FOUNDATION,990EZ,2.02101E+17, 
18643417,E,990246248,202006,8/2/2021,ARC OF HAWAII PROJECT NUMBER 10 INC,990EZ,2.02131E+17, 
18653920,E,841832973,202012,8/3/2021,DCGIM,990EZ,2.02131E+17, 
18674770,P,770184170,201912,8/5/2021,MID-MANAGEMENT ASSN MADERA COUNTY INC,990EO,, 
18683914,E,954125938,202012,8/5/2021,SCATAGLINI MINISTRIES INC,990EZ,2.02122E+17, 
18641805,E,721557389,202012,8/2/2021,ROB BENSON AND DAN FERBAL FOUNDATION,990EZ,2.02111E+17, 
18642701,E,10972945,202006,8/2/2021,UPPER NATOMA ROWING CLUB,990EZ,2.02141E+17, 
18653191,E,472756449,202012,8/3/2021,WILLIAMS-FRANKLIN FOUNDATION,990EZ,2.02101E+17, 
18655813,E,911263841,202012,8/3/2021,CARING PREGNANCY CENTER OF COWLITZ CO,990EZ,2.02131E+17, 
18683196,E,842208623,202012,8/5/2021,HEART FULL OF HEAVEN INC,990EZ,2.02142E+17, 
18646566,E,383243055,202106,8/3/2021,JOHN HENRY COMPANY-LOU BRAND SCHOLARSHIP FOUNDATION,990PF,2.02102E+17, 
18648982,E,813142688,202104,8/3/2021,ILLINOIS VALLEY REGIONAL DISPATCH,990O,2.02112E+17, 
18655879,E,463666060,202012,8/3/2021,REBUILDING TOGETHER OF GLYNN COUNTY GEORGIA INC,990EZ,2.02131E+17, 
18683261,E,831196948,202006,8/5/2021,HILLSDALE CHRISTIAN ACADEMY INC,990EZ,2.02122E+17, 
18683214,E,814724690,202012,8/5/2021,HEARTS NEED ART,990EZ,2.02142E+17, 
18641881,E,320150264,202012,8/2/2021,WELLINGTON RECREATION ENHANCEMENT COMMITTEE,990EZ,2.02111E+17, 
18655913,E,431744159,202006,8/3/2021,LAMAR INDEPENDENT FOUNDATION FOR EDUCATION,990EZ,2.02131E+17, 
18674115,P,454966323,201912,8/4/2021,CAMS FELINE RESCUE INC,990EO,, 
18649107,E,810154268,202012,8/3/2021,KALISPELL AREA CHAMBER OF COMMERCE,990O,2.02122E+17, 
18654228,E,472435772,202012,8/3/2021,IMPACT100 NASHVILLE,990EZ,2.02111E+17, 
18640934,E,851715518,202012,8/2/2021,NULYPHE PERFORMING ARTS INC,990EZ,2.02121E+17, 
18640999,E,562460486,202012,8/2/2021,COMMUNITY AND FAMILY SUPPORT INC,990EZ,2.02111E+17, 
18642110,E,474637946,202012,8/2/2021,VISIT FORT WAYNE FOUNDATION INC,990EZ,2.02121E+17, 
18655161,E,851897587,202012,8/3/2021,BENEVOLENT HOME DESIGN,990EZ,2.02111E+17, 
18682543,E,262971714,202012,8/5/2021,CHRISTIAN WOMENS JOB CORPS OF ABILENE,990EZ,2.02112E+17, 
18641046,E,812155265,202012,8/2/2021,ONEIDA CITY CENTER COMMITTEE INC,990EZ,2.02111E+17, 
18642240,E,860750164,202012,8/2/2021,NEW BEGINNINGS CHRISTIAN CARE INC,990EZ,2.02111E+17, 
18643053,E,232053321,202012,8/2/2021,PENNSYLVANIA ART EDUCATION ASSOCIATION,990EZ,2.02141E+17, 
18641165,E,561868691,202012,8/2/2021,FUND FOR HUMAN POSSIBILITY,990EZ,2.02111E+17, 
18641161,E,450948897,202012,8/2/2021,JOSHUA S HOPE INC,990EZ,2.02111E+17, 
18643139,E,472549788,202012,8/2/2021,HALLINS CORPORATION,990EZ,2.02131E+17, 
18673432,P,273739327,201312,8/4/2021,PEARLS OF HOPE INC,990EZ,, 
18684452,E,391537596,202007,8/5/2021,ANTIGO AREA RECREATION FOUNDATION INC,990EZ,2.02142E+17, 
18736183,P,386662894,201312,8/18/2021,NORTH AND FLORENCE STOCKTON CHARITABLE FDN,990PA,, 
18719538,P,453008410,201912,8/13/2021,ORANGE PENGUIN FOUNDATION INC,990EZ,, 
18734410,P,611222478,201906,8/17/2021,CENTRAL HARDIN COUNTY FIRE DEPT INC,990,, 
18735323,P,61633254,201909,8/18/2021,WILLING HANDS INC,990,, 
18688505,P,636056624,201912,8/6/2021,WALNUT HILL RURITAN CLUB,990EO,, 
18735390,P,230478891,201906,8/18/2021,CLOVER PARK ATHLETIC ASSN,990O,, 
18688559,P,823004930,201812,8/6/2021,ICAHN AUTOMOTIVE GROUP TEAM MEMBER CHARITABLE FUND,990EZ,, 
18734451,P,954255318,201912,8/17/2021,NATIONAL JAPANESE AMERICAN MEMORIAL FOUNDATION,990,, 
18736350,P,132879843,201912,8/18/2021,SHEEP MEADOW PRESS INC,990,, 
18734626,P,611656295,201912,8/17/2021,MEADE TOP THREE ASSOCIATION,990O,, 
18734741,P,941493708,201912,8/17/2021,UNITED ASSOCIATION OF JOURNEYMEN 228 PPF,990O,, 
18734791,P,710574668,201912,8/17/2021,LITTLE ROCK FOP 17,990O,, 
18735620,P,473730147,201912,8/18/2021,PARTNERSHIP WITH NATIVE AMERICANS,990T,, 
18733921,P,630636515,201912,8/17/2021,UNITED PRESBYTERIANS OF WILCOX COUNTY,990,, 
18733944,P,208971083,201912,8/17/2021,CELEBRATION COMMUNITY SERVICES INC,990O,, 
18734825,P,541654288,201912,8/17/2021,SMITH MTN LAKE REGIONAL CHAMBER OF COMMERCE,990O,, 
18735635,P,222509000,201912,8/18/2021,VARICK MEMORIAL AM ZION CHURCH,990T,, 
18735707,P,541256086,202006,8/18/2021,WEST SPRINGFIELD HIGH SCHOOL BAND BOOSTERS INC,990EZ,, 
18719156,P,815335593,201912,8/13/2021,VPN FOUNDATION,990PF,, 
18719164,P,200594908,201912,8/13/2021,CLAYTON AND LOUISE RAY MEMORIAL SCHOLARSHIP fund,990PF,, 
18734007,P,362110752,201912,8/17/2021,WINNEBAGO COUNTY MED SOCIETY,990O,, 
18734909,P,900668372,201912,8/17/2021,ESTRELLA DE JACOB INC,990EZ,, 
18735713,P,473719963,202005,8/18/2021,LXI INC,990EZ,, 
18735766,P,454458751,201906,8/18/2021,KINGDOM STORY MINISTRIES INC,990EZ,, 
18719178,P,911195579,201412,8/13/2021,PACIFIC LEARNING CENTER NW,990,, 
18734071,P,223373705,201912,8/17/2021,HOUSE OF FAITH INC,990,, 
18734053,P,680190026,201912,8/17/2021,AFFORDABLE COMMUNITY HOUSING TRUST,990,, 
18734056,P,314417962,201912,8/17/2021,WEXNER HERITAGE VILLAGE,990,, 
18734964,P,570892202,201909,8/17/2021,WILLIAMS GRAND LODGE,990,, 
18735023,P,390888504,201912,8/17/2021,HENRIETTA GREENWOOD AND UNION MUTUAL FIRE INS CO,990O,, 
18735880,P,474053737,201812,8/18/2021,LUKE CHAPTER MOAA COMMUNITY FUND INC,990,, 
18735887,P,42883631,201906,8/18/2021,FRIENDS OF PLEASANT BAY INC,990,, 
18734180,P,239031005,201912,8/17/2021,BUCKS COUNTY FOUNDATION,990,, 
18735921,P,160960372,201912,8/18/2021,WOODLAWN VOLUNTEER FIRE CO INC,990,, 
18719382,P,464337454,202003,8/13/2021,BEAR ANOTHERS BURDENS MINISTRY OF CHRIST,990EZ,, 
18734225,P,475645095,201912,8/17/2021,COLLEGIATE ABBEY INC,990,, 
18734255,P,943100052,201912,8/17/2021,AGAPE INTERNATIONAL MISSIONS,990,, 
18735152,P,316085764,201912,8/18/2021,VFW POST 9893,990O,, 
18734310,P,371755175,201912,8/17/2021,RESTORATION UGANDA,990,, 
18735189,P,380850470,202004,8/18/2021,BAY CITY LODGE 169 LOYAL ORDER OF MOOSE INC,990O,, 
18735193,P,736103716,202006,8/18/2021,DISABLED AMERICAN VETERANS CREEK COUNTY,990O,, 
18736185,P,841274823,201707,8/18/2021,TARA INSTITUTE OF THE PERFORMING ARTS,990A,, 
18792384,P,222478126,201912,8/30/2021,INSURANCE INTERNAL AUDIT GROUP,990EO,, 
18703641,E,833592314,201912,8/11/2021,TRIPL3THR3ATATHL3TICS INC,990EZ,2.02102E+17, 
18704070,E,264761468,202103,8/11/2021,FORT WORTH DELTA DELTA DELTA ALUMNAE CHARITIES,990EZ,2.02142E+17, 
18720614,P,264815868,202004,8/16/2021,STEEL CITY SELECTS GIRLS HOCKEY ASSOCIATION,990EZ,, 
18733216,P,465267468,201912,8/16/2021,WORLD OF SPEED,990,, 
18733250,P,752926865,201912,8/16/2021,METRO MINISTRIES OF FORT WORTH INC,990,, 
18733318,P,946037238,201906,8/16/2021,VETERANS WORKSHOP INC,990,, 
18733282,P,10693025,201912,8/16/2021,GILLOURY INSTITUTE,990,, 
18720296,P,800769603,201912,8/16/2021,DUNHAM BOYS BASEBALL ORGANIZATION INC,990EZ,, 
18720301,P,943079925,202006,8/16/2021,PTA BRIARWOOD,990EZ,, 
18732820,P,264155093,201912,8/16/2021,CUMBERLAND HILL SWIMMING POOL ASSOC LLC,990EO,, 
18733370,P,223193820,202006,8/16/2021,RIVERDALE POLICE PISTOL TEAM INC,990O,, 
18733475,P,900606710,201912,8/17/2021,PENSCO TRUST CO CUSTODIAN FBO MARCO B TAOATAO IRA,990,, 
18733483,P,911584954,201912,8/17/2021,YUAN HENG TEMPLE,990,, 
18703827,E,851934425,202012,8/11/2021,GET IN THE GAME,990EZ,2.02112E+17, 
18719906,P,756244038,201912,8/16/2021,TRUST UNDER WILL MATTIE CARUTH BYRD,990EO,, 
18719933,P,731513210,202006,8/16/2021,SHEET METAL AIR RAIL AND TRANSPORTATION LOCAL 464,990EO,, 
18733495,P,111801729,201908,8/17/2021,NORTH SHORE HOLIDAY HOUSE INC,990,, 
18733531,P,206076808,201912,8/17/2021,CROSSROADS FDN SUNSHINE BROOKS PERMANENT FUND,990,, 
18733533,P,346522029,201912,8/17/2021,C C CHOFFIN TRUST,990,, 
18733590,P,731610689,201912,8/17/2021,OKLAHOMA WONDERTORIUM LTD,990,, 
18720056,P,222514231,201909,8/16/2021,BRIGHTON BASEBALL INC,990EZ,, 
18733562,P,203116526,201912,8/17/2021,GENEVA MUSIC BOOSTERS INC,990,, 
18733658,P,452836061,201912,8/17/2021,HEALTH AND SCIENCE INNOVATIONS,990,, 
18733666,P,316049266,201912,8/17/2021,GE EMPLOYEES COMMUNITY SERVICE FUND,990,, 
18748506,E,814980774,201912,8/24/2021,THETA NU PSI MILITARY FRATERNITY,990EZ,2.02002E+17, 
18748508,E,43677558,201912,8/24/2021,MORRISONDANCE INC,990EZ,2.02002E+17, 
18749041,E,472488778,201912,8/24/2021,CLIO FOUNDATION,990EZ,2.02012E+17, 
18749230,E,911719108,201912,8/24/2021,HISPANIC CHAMBER OF COMMERCE OF YAKIMA COUNTY,990EZ,2.02012E+17, 
18749285,E,463402525,202006,8/24/2021,PTO RICHARDSVILLE ELEMENTARY,990EZ,2.02012E+17, 
18748385,E,200914893,201909,8/24/2021,HOPKINS HIGH SCHOOL BASEBALL DIAMOND CLUB,990EZ,2.02022E+17, 
18641408,E,475414850,202006,8/2/2021,CALIFORNIA RENTERS LEGAL ADVOCACY AND EDUCATION FUND,990EZ,2.02111E+17, 
18641455,E,811199041,202012,8/2/2021,CITYHEART INCORPORATED,990EZ,2.02121E+17, 
18646970,E,371112990,202010,8/3/2021,GEVOCK FOUNDATION INC,990PF,2.02132E+17, 
18646981,E,844653984,202012,8/3/2021,ERIE HILL DISTRICT COLLABORATIVE,990PF,2.02112E+17, 
18653686,E,472483964,202006,8/3/2021,SOROPTIMIST INTERNATIONAL OF SIMI VALLEY,990EZ,2.02101E+17, 
18654571,E,452439534,202012,8/3/2021,MARTHAS CORPORATION,990EZ,2.02111E+17, 
18687509,P,421343833,201912,8/5/2021,LAKE MANAWA SAILING ASSOCIATION,990EO,, 
18685076,E,731435817,202007,8/5/2021,PIONEER SPIRIT FOUNDATION,990EZ,2.02112E+17, 
18685759,E,834467016,202012,8/5/2021,THEACADEMY365 INC,990EZ,2.02102E+17, 
18686707,E,832772550,202012,8/5/2021,OHR SHMUEL INC,990EZ,2.02142E+17, 
18687557,P,237099559,201912,8/5/2021,MENS ASSOCIATION OF VIA VERDE COUNTRY CLUB,990EO,, 
18687574,P,473486510,201912,8/5/2021,SAINT MARIANNE COPE SHRINE AND MUSEUM,990,, 
18685417,P,760032456,201912,8/5/2021,HOUSTON-GALVESTON STAVANGER SISTER CITY SOCIETY INC HGSSCS,990EZ,, 
18686764,E,841315393,202012,8/5/2021,NETWORK OF EDUCATIONAL TEAMS,990EZ,2.02142E+17, 
18674912,P,990294184,201912,8/5/2021,NGA-HI INS,990EO,, 
18687677,P,463045979,201912,8/5/2021,DIVINE ART TOFFEE,990,, 
18715170,E,260529284,202006,8/12/2021,CHINESE MUSICIANS ASSOCIATION OF AMERICA CALIFORNIA YOUTH CHINESE SYMPHONY,990EZ,2.02122E+17, 
18716093,E,911807051,202012,8/12/2021,WEST HOLT HIGH SCHOOL FOUNDATION,990EZ,2.02122E+17, 
18685883,E,237390187,202012,8/5/2021,CREATIVE MUSIC FOUNDATION,990EZ,2.02132E+17, 
18686002,E,521844608,202009,8/5/2021,DELTA OMEGA,990EZ,2.02132E+17, 
18739030,P,731715254,201912,8/20/2021,NORTH FORT COLLINS BUSINESS ASSOCIATION,990EZ,, 
18739943,P,813707788,201912,8/20/2021,WTA CHARITIES INC,990EZ,, 
18739948,P,272290241,201912,8/20/2021,COMMUNITY ARCHITECTURE LAB INC,990EZ,, 
18718247,P,770566997,201912,8/12/2021,WOMENS EMPOWERMENT NETWORK,990EZ,, 
18705757,P,205881623,202009,8/12/2021,BAJA CHILDREN FUND,990EZ,, 
18705168,P,371115972,201912,8/11/2021,MIDSTATE ELECTRICAL CONTRACTORS ASSOCIATION INC,990EO,, 
18705246,P,731623853,201812,8/11/2021,EZRA HOUSE FAMILY LIFE CENTER INC,990EZ,, 
18705195,P,300512431,201912,8/11/2021,KYLE B WILSON SCHOLARSHIP FUND,990EZ,, 
18729652,E,611948105,202012,8/16/2021,SAWA FOUNDATION,990EZ,2.02132E+17, 
18729698,E,270872646,202105,8/16/2021,JOHNS CREEK HIGH SCHOOL BAND BOOSTER ASSOCIATION INC,990EZ,2.02112E+17, 
18731331,E,900413962,202012,8/16/2021,PROVIDENCE PARK OWNERS ASSOC INC,990EO,2.02102E+17, 
18729713,E,383288591,202012,8/16/2021,PLYMOUTH CANTON CHIEFETTE BOOSTER CLUB,990EZ,2.02112E+17, 
18704485,P,731041056,201906,8/11/2021,MONTE CASSINO CHARITABLE TRUST,990,, 
18704503,P,222736784,201912,8/11/2021,FALLS VILLAGE VOLUNTEER FIRE DEPT,990,, 
18731512,E,208059998,202012,8/16/2021,NORTHPORT-EAST NORTHPORT TEACHER AIDE ASSOCIATION,990EO,2.02142E+17, 
18704538,P,431952245,201912,8/11/2021,WOODFORD MANUFACTURING CHARITIES INC,990,, 
18704542,P,474787853,201907,8/11/2021,JOURNEY SCHOOL OF HOUSTON,990,, 
18728215,E,522440958,202102,8/16/2021,SUMMIT GYMNASTICS,990EZ,2.02142E+17, 
18728216,E,842131672,202012,8/16/2021,FOR RICK FOUNDATION A NJ NONPROFIT CORPORATION,990EZ,2.02142E+17, 
18704619,P,901673278,201912,8/11/2021,ROCKY MOUNTAIN LIGHTNING SPRINT ASSOCIATION,990EO,, 
