17844128,E,263251674,201912,03/31/2021,INNERVISION THEATRE ARTS CENTER INC,990,202033209349301808, 
17844963,E,204474372,201912,03/31/2021,SOUTH CAROLINA BUSINESS COALITION ON HEALTH INC,990,202003219349306720, 
17844973,E,271703237,201912,03/31/2021,CORE COMMUNITY ORGANIZED RELIEF EFFORT,990,202003219349306370, 
17770231,E,812669401,202006,03/01/2021,HOPE LEARNING CENTER,990,202023159349301917, 
17771985,E,800700051,201912,03/01/2021,D,990,202023179349307942, 
17772919,E,203265317,202006,03/01/2021,ESTHER GITLOW TOWERS II HOUSING DEVELOPMENT FUND CORP,990,202033149349301218, 
17773874,E,341396924,201912,03/01/2021,ADOPT AMERICA NETWORK,990,202033159349303753, 
17774749,E,341230308,201912,03/01/2021,FIRST PRESBYTERIAN CHURCH FOUNDATION,990,202033169349303273, 
17824539,P,222874468,201912,03/24/2021,EMPIRE STATE CAPITAL VOLKSSPORTERS,990EZ,, 
17844206,E,481214553,201912,03/31/2021,COMANCHE POOL PRAIRIE RESOURCE FOUN,990,202003219349300625, 
17769407,E,454784236,202006,03/01/2021,NORTH EAST CAROLINA PREPARATORY SCHOOL INC,990,202023149349304222, 
17770318,E,271221733,201912,03/01/2021,TERTON SOGYAL FOUNDATION,990,202023169349303212, 
17770324,E,263153750,201912,03/01/2021,JOSEPH MALEY FOUNDATION,990,202023169349303257, 
17771215,E,113661136,201912,03/01/2021,WAPITI CHILD CARE CENTER PARENT ORGANIZATION,990,202023179349306232, 
17835249,P,273103375,201912,03/29/2021,DESTIN 50 BEACH ULTRA,990,, 
17840534,P,330412132,201903,03/31/2021,AVIARA MASTER ASSOCIATION,990O,, 
17841552,E,822061341,201912,03/31/2021,ROCCOS VOICE FOR AUTISM CORP,990,202003209349301125, 
17841560,E,640817223,201912,03/31/2021,EAGLE WING ESTATES INC,990,202003209349300920, 
17842454,E,461043066,202004,03/31/2021,SEMI-THERM EDUCATIONAL FOUNDATION STEF,990,202033189349305748, 
17842469,E,260880504,201912,03/31/2021,LIVE LOVE,990,202033189349308583, 
17843296,E,680259724,202006,03/31/2021,AGSAFE,990,202033189349312373, 
17843305,E,680638214,201912,03/31/2021,SOUTHERN CALIFORNIA INDIAN LAW AND JUSTICE CENTER,990,202033189349312633, 
17841637,E,911900609,201912,03/31/2021,TIM ROGERS MINISTRIES INC,990,202003209349301375, 
17841686,E,742691928,201912,03/31/2021,KEITH WHEELER MINISTRIES INC,990,202033189349301718, 
17842494,E,752623312,201912,03/31/2021,BEAR CREEK DEVELOPMENT CORPORATION,990,202033189349308158, 
17843346,E,942398719,201912,03/31/2021,AMERICAN CRYONICS SOCIETY INC,990,202033189349312528, 
17840773,E,800266636,201912,03/31/2021,HOMESFUND,990,202003189349313085, 
17842584,E,750711276,201912,03/31/2021,CROSBYTON CLINIC HOSPITAL,990,202033189349305603, 
17840814,E,133118417,201912,03/31/2021,HARRISON VOLUNTEER AMBULANCE CORPS INC,990,202003189349313635, 
17840818,E,463073831,201912,03/31/2021,TINKERMILL,990,202003189349313660, 
17840822,E,366098726,201912,03/31/2021,UNITED STATES HANDBALL ASSOCIATION,990,202003189349313700, 
17841765,E,161472747,201912,03/31/2021,BEVERLY ANIMAL SHELTER INC,990,202033189349302143, 
17842632,E,320080849,201912,03/31/2021,HAMILTON COUNTY AREA NEIGHBORHOOD DEVELOPMENT INC,990,202033189349307748, 
17843472,E,330861387,201912,03/31/2021,AOFGOLDEN STATE COMMUNITY DEVELOPMENT CORP,990,202033189349313713, 
17841807,E,300760558,201912,03/31/2021,TRINITY LUTHERAN EARLY EDUCATION CENTER,990,202033189349302908, 
17841811,E,232503149,201912,03/31/2021,PLEASANT VALLEY ECUMENICAL NETWORK,990,202033189349302933, 
17841829,E,311111784,201912,03/31/2021,INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL FOUNDATION INC,990,202033189349301623, 
17837581,E,936024034,201912,03/30/2021,GOOD SAMARITAN HOSPITAL AUXILIARY,990,202003189349312585, 
17837684,E,473899098,201912,03/30/2021,PEACE OF HEART COMMUNITY INC,990,202003189349311650, 
17840921,E,860725367,201912,03/31/2021,INTERNATIONAL SOCIETY OF ENDOVASCULAR SPECIALISTS,990,202003189349312800, 
17841864,E,510215221,201912,03/31/2021,TABERNACLE RESCUE SQUAD INC,990,202033189349301933, 
17842738,E,271802630,202006,03/31/2021,COVENANT CLASSICAL SCHOOL,990,202033189349307763, 
17841933,E,571154352,201912,03/31/2021,NICKLAUS CHILDRENS HEALTH CARE FOUNDATION,990,202033189349302713, 
17841950,E,941340523,201912,03/31/2021,KAISER FOUNDATION HEALTH PLAN INC,990,202033189349301013, 
17841991,E,364508671,201912,03/31/2021,GREAT LAKES MOBILE PET,990,202033189349301248, 
17842860,E,930676661,201912,03/31/2021,SAFEHAVEN HUMANE SOCIETY,990,202033189349306678, 
17843689,E,042104172,201912,03/31/2021,ESCUELA AGRICOLA PANAMERICANA,990,202033199349301423, 
17842017,E,386006342,201912,03/31/2021,RBM MINISTRIES INC,990,202033189349300408, 
17842894,E,311632961,201912,03/31/2021,MONTEZUMA LAND CONSERVANCY,990,202033189349305988, 
17842925,E,202746882,201912,03/31/2021,MAMMOTH TRACK CLUB,990,202033189349306113, 
17841131,E,412147766,201912,03/31/2021,SUMMIT ART INC,990,202003199349302015, 
17841142,E,582254017,201912,03/31/2021,HIGH TECH MINISTRIES INC,990,202003199349300510, 
17842932,E,270187805,201912,03/31/2021,LOAVES FISHES AND COMPUTERS INC,990,202033189349306158, 
17842934,E,203948576,201912,03/31/2021,STRAND THEATRE AND CULTURAL ARTS ASSOCIATION INC THE STRAND,990,202033189349306168, 
17842951,E,222551337,202006,03/31/2021,SOCIAL SCIENCE RESEARCH AND EVALUATION INC,990,202033189349309073, 
17843761,E,134288672,201912,03/31/2021,TAMPA BAY ASSOC OF BLACK JOURNALISTS INC,990,202033199349301643, 
17838007,P,461299116,201912,03/30/2021,EL JARDIN DE DIOS,990EZ,, 
17820100,P,800220975,201612,03/23/2021,FISHIN FOR THE CURE,990EZ,, 
17839209,P,201482926,201812,03/30/2021,SAVANNAH AREA TENNIS ASSOCIATION,990EZ,, 
17785718,P,391830010,201906,03/04/2021,NATURES CLASSROOM INSTITUTE OF WISCONSIN INC,990,, 
17785742,P,453172407,201908,03/04/2021,TREASURE HOUSE OF HOPE,990,, 
17817521,P,341880273,201912,03/22/2021,LOUISVILLE COMMUNITY IMPROVEMENT CORPORATION,990EO,, 
17785902,P,382431114,201909,03/04/2021,MICHAEL LEE SEARCY COMMUNITY AND DEVELOPMENT CENTER,990,, 
17817650,P,382606435,201912,03/22/2021,INTERNATIONAL UNION UAW LOCAL 2411,990EO,, 
17838458,P,810920389,201605,03/30/2021,FIRST CALIFORNIA ROBOTICS,990EZ,, 
17836340,P,232706371,201906,03/30/2021,NARBERTH COMMUNITY THEATRE,990EZ,, 
17836386,P,901229800,201912,03/30/2021,SUAKIM TEMPLE NO 60,990EO,, 
17819635,P,861017522,201906,03/23/2021,VERANO LEARNING PARTNERS,990,, 
17836451,P,586066816,201906,03/30/2021,WILLIAM E TATE CHAPTER 1 DISABLED AMERICAN VETERANS DEPT OF GA,990EZ,, 
17836462,P,223095847,201906,03/30/2021,JERSEY CITY MUSEUM,990EZ,, 
17837661,P,222351589,201912,03/30/2021,ALBANY THERAPEUTIC RIDING CENTER INC,990,, 
17784230,P,363204740,201906,03/04/2021,MACHINERY MOVERS RIGGERS AND MACH ERECT LOCAL 136 HEALTH AND WELFARE FUND,990O,, 
17819743,P,560860724,201912,03/23/2021,AMERICAN FEDERATION OF GOVERNMENT EMPLOYEES LOCAL 1770,990,, 
17836605,P,416037404,201912,03/30/2021,NATIONAL ASSOCIATION OF LETTER CARRIERS BRANCH 388,990EO,, 
17836608,P,141605011,201912,03/30/2021,MAYFIELD YACHT CLUB,990EO,, 
17837720,P,205458696,201907,03/30/2021,COASTAL MARINE BIOLABS INTEGRATIVE BIOSCIENCES PROGRAM INC,990,, 
17786138,P,270439516,201909,03/04/2021,STARCROSS YOUTH PERFORMING ARTS INC,990,, 
17817934,P,274807990,201912,03/22/2021,ROOSEVELDT CHAPTER OF ANTIQUE MOTORCYCLES CLUB OF AMERICA,990EO,, 
17819784,P,232939532,201906,03/23/2021,NAZARETH PREP,990,, 
17819820,P,463740457,201612,03/23/2021,GRATITUDE SAILING,990EZ,, 
17777201,E,136018861,201912,03/02/2021,PASTEUR FOUNDATION INC,990,202033179349302658, 
17777229,E,911665384,201912,03/02/2021,COL PATRICK S MADIGAN FOUNDATION,990,202033179349304593, 
17778082,E,956206984,201806,03/02/2021,PTA RIO SAN GABRIEL ELEMENTARY,990,202033179349309868, 
17779033,E,841650039,201912,03/02/2021,ALEXANDRIA HOUSING DEVELOPMENT CORPORATION,990,202023219349313747, 
17779831,E,825066584,201912,03/02/2021,GREEN PLANET COMPANY,990,202023219349318762, 
17781676,E,260640050,201912,03/02/2021,TRIDENT SWIM FOUNDATION INC,990,202003189349305320, 
17783834,P,050504279,201906,03/03/2021,GABRIELS TRUMPET CHRISTIAN BOOK STORE INC,990,, 
17777439,E,954112667,201912,03/02/2021,SOUTHERN CALIFORNIA TENNIS ASSOCIATION FOUNDATION,990,202033179349307253, 
17778296,E,731554645,201912,03/02/2021,SENIOR CITIZENS HOUSING II OF MOORE OKLAHOMA INC,990,202043119349301719, 
17778310,E,382251717,201912,03/02/2021,ISHPEMING CANCER SOCIETY SERVING MARQUETTE COUNTY,990,202043119349301839, 
17779214,E,931154155,201912,03/02/2021,ILLINOIS VALLEY 2010 COMMUNITY RESPONSE TEAM,990,202023219349315122, 
17782089,E,752468034,201912,03/02/2021,CHILD PROTECTIVE SERVICES COMMUNITY PARTNERS INC,990,202003189349306265, 
17836671,P,271006251,201912,03/30/2021,SAN JUAN COUNTY 9-12 PROJECT CORP,990EO,, 
17837732,P,364511568,201912,03/30/2021,OAK PARK AND RIVER FOREST HIGH SCHOOL ALUMNI ASSOCIATION,990,, 
17784341,P,861015138,201909,03/04/2021,NEW MEXICO SCHOOL NUTRITION ASSOCIATION INC,990O,, 
17819852,P,811791995,201612,03/23/2021,FARES PROPHETIC CHURCH,990EZ,, 
17819901,P,300525381,201612,03/23/2021,JUBILEE HOUSE OUTREACH,990EZ,, 
17836678,P,420677548,201912,03/30/2021,IAM AND aw LOCAL LODGE 1010,990EO,, 
17836661,P,432075451,201912,03/30/2021,BIBLE NEWS INSTITUTE,990EZ,, 
17836670,P,464195137,201912,03/30/2021,NEW BEGINNING COMMUNITY CHURCH,990EZ,, 
17837821,P,941196502,201912,03/30/2021,IAMAW LOCAL LODGE 1596,990O,, 
17819909,P,943162170,202012,03/23/2021,VALLEY TOYS AND JOYS CHARITABLE FOUNDATION,990EO,, 
17837924,P,473145392,201906,03/30/2021,HABITAT FOR HUMANITY OF PHENIX CITY,990,, 
17837921,P,464889709,201810,03/30/2021,MIMIR CHAMBER MUSIC FESTIVAL,990EZ,, 
17784467,P,340748499,201809,03/04/2021,RED OAK CAMP INC,990,, 
17837956,P,464224143,201812,03/30/2021,STEPPING STONES USA,990,, 
17837971,P,205047949,201906,03/30/2021,FLORIDA SCHOOL OF HOLISTIC LIVING INC,990,, 
17778461,E,020716277,201912,03/02/2021,LEBRON JAMES FAMILY FOUNDATION,990,202023219349310347, 
17778466,E,460714367,201912,03/02/2021,CANTON-POTSDAM MED PRACTICE PLLC,990,202023219349310267, 
17778473,E,431754507,201912,03/02/2021,COALITION AGAINST RAPE AND DOMESTIC VIOLENCE,990,202023219349310077, 
17779344,E,931320571,201912,03/02/2021,ROGUE ROWING,990,202023219349315977, 
17781126,E,351747218,201912,03/02/2021,INDIANA UNIVERSITY HEALTH CARE ASSOCIATES INC,990,202003189349301525, 
17777592,E,421231504,201912,03/02/2021,HISTORIC ARNOLDS PARK INC,990,202033179349306373, 
17778524,E,260656671,201912,03/02/2021,NIATX FOUNDATION INC,990,202023219349310842, 
17779357,E,824321559,201912,03/02/2021,SOGAL FOUNDATION,990,202023219349316312, 
17780300,E,251638640,201912,03/02/2021,MOUNT WASHINGTON COMMUNITY DEVELOPMENT CORPORATION,990,202023219349321867, 
17781162,E,421666451,201912,03/02/2021,THEATRIX INC,990,202003189349300300, 
17781192,E,271447146,201912,03/02/2021,WILSON MEDICAL CENTER FOUNDATION,990,202003189349302995, 
17778553,E,465412811,201912,03/02/2021,SUGAR HILL CHILDRENS MUSEUM OF ART AND STORYTELLING,990,202023219349310782, 
17778580,E,223799498,201912,03/02/2021,SAI PARIWAR INC,990,202023219349311217, 
17779442,E,542132477,201912,03/02/2021,HR MINISTRIES INC,990,202023219349316487, 
17782291,E,464221983,201912,03/02/2021,THREE RIVERS MOTHERS MILK BANK ,990,202003189349309055, 
17776801,E,562639796,201912,03/02/2021,MIDDLE RIVER SPORTSMENS CLUB INC,990,202033169349306018, 
17778659,E,030461818,201912,03/02/2021,OHR SOMAYACH SOUTH AFRICA INC,990,202023219349311617, 
17780437,E,430829718,202006,03/02/2021,FORSYTH SCHOOL INC,990,202023219349323167, 
17783473,P,237606138,201909,03/03/2021,JAMISON LODGE I O O F,990O,, 
17783484,P,381966897,201906,03/03/2021,VETERANS OF FOREIGN WARS 4357,990O,, 
17777739,E,231645462,202006,03/02/2021,DEVELOPMENTAL AND DISABILITY SERVICES OF LEBANON VALLEY,990,202033179349307233, 
17778705,E,474688215,202006,03/02/2021,PEACHTREE CITY ROWING CLUB INC,990,202023219349311542, 
17780459,E,521354163,201912,03/02/2021,FORESTRY CONSERVATION COMMUNICATIONS ASSOCIATION INC,990,202023219349323222, 
17781350,E,651170005,201912,03/02/2021,ROB ESCHE SAVE OF THE DAY FOUNDATION INC,990,202003189349303235, 
17782407,E,060653044,201912,03/02/2021,INTEGRATED REFUGEE AND IMMIGRANT SERVICES INC,990,202003189349311185, 
17777809,E,752671993,201912,03/02/2021,ICPF INC,990,202033179349306663, 
17781369,E,043532986,202006,03/02/2021,CLEARWAY CLINIC INC,990,202003189349303000, 
17781376,E,061793898,201912,03/02/2021,LOWELLS MARITIME FOUNDATION INC,990,202003189349302690, 
17782473,E,651143027,201912,03/02/2021,IGLESIA CRISTIANA MARANATA INC,990,202003189349310825, 
17783544,P,237151858,201908,03/03/2021,FRATERNAL ORDER OF POLICE LODGE 4,990O,, 
17783569,P,981103828,201912,03/03/2021,INDEPENDENT ORDER OF FORESTERS GROUP RETURN,990,, 
17783591,P,361760415,201912,03/03/2021,LABORERS INTERNATIONAL UNION OF N A SEWER AND TUNNEL MINERS UNION LOCAL 2,990O,, 
17777881,E,460309837,201912,03/02/2021,SENIOR CITIZENS INC,990,202033179349308283, 
17778806,E,200183785,201912,03/02/2021,TOM RIDGE ENVIRONMENTAL CENTER FOUNDATION,990,202023219349312292, 
17778810,E,522041766,201912,03/02/2021,ETERNAL SPRING ASSOCIATION INC XALOI TEMPLE,990,202023219349312022, 
17779633,E,742930535,201912,03/02/2021,ENTREPRENEURS FOUNDATION OF CENTRAL TEXAS,990,202023219349318152, 
17779666,E,133810997,201912,03/02/2021,INTERNATIONAL SOCIETY OF AESTHETIC PLASTIC SURGERY,990,202023219349318207, 
17782502,E,680395200,201912,03/02/2021,SRM ALLIANCE HOSPITAL SERVICES,990,202003189349309315, 
17830842,P,472910632,201912,03/26/2021,HEAL OUR TROOPS AMERICA,990EZ,, 
17830820,P,592183803,201909,03/26/2021,SYMPHONIC BAND OF THE PALM BEACHES INC,990EZ,, 
17781484,E,391770592,202006,03/02/2021,WISCONSIN RAPIDS AREA HABITAT FOR HUMANITY INC,990,202003189349303525, 
17781508,E,820204464,202006,03/02/2021,WOMENS AND CHILDRENS ALLIANCE,990,202023239349301537, 
17783622,P,930110065,201906,03/03/2021,ALBANY AREA CHAMBER OF COMMERCE,990O,, 
17783697,P,950487800,201906,03/03/2021,ALPINE WATER USERS ASSOCIATION,990O,, 
17830906,P,651055353,201912,03/26/2021,FEED HIS SHEEP MINISTRIES INC,990EZ,, 
17832233,P,811532920,201912,03/26/2021,ENABLED CHILDREN INITIATIVE LTD,990EZ,, 
17796487,P,823883293,201906,03/12/2021,MINNESOTA DAIRY INITIATIVE-STATE,990,, 
17796782,P,364205581,201812,03/12/2021,A PHILIP RANDOLPH PULLMAN PORTER MUSEUM,990,, 
17801112,P,746079082,201910,03/17/2021,JEFFERSON COUNTY FARM BUREAU,990O,, 
17799852,P,720733797,201706,03/16/2021,BATON ROUGE AREA ALCOHOL AND DRUG CENTER INC,990,, 
17800465,P,660214491,201912,03/17/2021,COOPERATIVA DE AHORRO Y CREDITO DE ISABELA,990O,, 
17801272,P,611207945,201907,03/17/2021,PIPING INDUSTRY COOPERATIVE OF KY,990O,, 
17801282,P,351094152,201810,03/17/2021,WYOMING ANTELOPE HUNTERS PROTECTIVE ASSOCIATION INC,990O,, 
17801311,P,112722269,201912,03/17/2021,SEWANHAKA HIGH SCHOOL CLASS OF 1960,990EO,, 
17801338,P,421089941,201912,03/17/2021,VETERANS OF FOREIGN WARS OF THE UNITED STATES DEPT OF IOWA,990EO,, 
17801638,P,200553552,201912,03/18/2021,COMMUNITY PARTNERSHIPS AND ASSOCIATES INC,990,, 
17796631,P,916058391,201712,03/12/2021,SIGMA PHI EPSILON BUILDING CORP OF SEATTLE WASHING,990O,, 
17800954,P,237167450,201904,03/17/2021,NEW JERSEY MOOSE ASSOCIATION,990EO,, 
17800977,P,363153242,201712,03/17/2021,ADOPT-A-PET INC,990EZ,, 
17799578,P,043213321,201912,03/16/2021,SELF ESTEEM BOSTON EDUCATIONAL INSTITUTE INC,990,, 
17800507,P,205199436,201912,03/17/2021,KAHIKOLU OHANA HALE O WAIANAE,990,, 
17800803,P,820757141,201912,03/17/2021,B L E S S COALITION INC,990EZ,, 
17801592,P,237187162,201212,03/17/2021,GRATIOT COMMUNITY HOSPITAL REGISTERED NURSES ASSOCIATION,990EO,, 
17777459,E,830215440,201912,03/02/2021,WYOMING HOSPITAL RESEARCH AND EDUCATION FOUNDATION INC,990,202033179349306993, 
17781057,E,472546603,201912,03/02/2021,MATH-M-ADDICTS NEW YORK INC,990,202003189349301855, 
17781071,E,061395784,201906,03/02/2021,NEW LONDON ROTARY FOUNDATION INC,990,202003189349300620, 
17782138,E,150516395,201912,03/02/2021,HANDICAPPED CHILDRENS ASSOCIATION OF SO,990,202003189349308415, 
17832329,P,750940701,201912,03/26/2021,COLLINGSWORTH COUNTY FARM BUREAU,990EO,, 
17832330,P,251124116,201912,03/26/2021,DEER TRAILS COUNTRY CLUB INC,990EO,, 
17786937,P,943147635,201706,03/05/2021,SPARE A DIME INC,990,, 
17786974,P,472725539,201909,03/05/2021,NEWTON LITTLE LEAGUE,990,, 
17787062,P,650075580,201906,03/05/2021,DOWN SYNDROME SUPPORT LIVING INC,990,, 
17779116,E,205175430,201912,03/02/2021,SNAKE RIVER ANIMAL SHELTER INC,990,202023219349314272, 
17779120,E,770317384,202006,03/02/2021,STANISLAUS COUNTY AFFORDABLE HOUSING INC,990,202023219349314327, 
17779946,E,454835626,201912,03/02/2021,AMERICAN FRIENDS OF NEFESH DOVID INC,990,202023219349320567, 
17781771,E,134217067,201912,03/02/2021,SPECIAL ANGELS OF THE WOODLANDS,990,202003189349305395, 
17831285,P,237527949,201912,03/26/2021,MILTON MASONIC LODGE 151 AF AND AM MO,990EO,, 
17832140,P,251311171,201903,03/26/2021,ELIZABETH TWP HISTORICAL SOCIETY,990EZ,, 
17843090,E,760375902,201912,03/31/2021,NIA CULTURAL CENTER,990,202033189349310998, 
17841424,E,731251842,202007,03/31/2021,PI KAPPA DELTA,990,202003209349300675, 
17841434,E,061431341,201912,03/31/2021,USSGA MEMORIAL FUND INC,990,202003209349300680, 
17841447,E,311795601,201912,03/31/2021,MUSLIM FAMILY SERVICES OF OHIO,990,202003209349300210, 
17841472,E,916054975,201912,03/31/2021,NORTHWEST RAILWAY MUSEUM,990,202003209349302050, 
17842370,E,952413054,201912,03/31/2021,EMANATE HEALTH FOOTHILL PRESBYTERIAN HOSPITAL,990,202033189349305048, 
17843169,E,813508420,201912,03/31/2021,CAMBIAR EDUCATION,990,202033189349310523, 
17796313,P,930969979,201909,03/12/2021,RIVER NETWORK,990,, 
17801029,P,561845926,201906,03/17/2021,PARTNERSHIP FOR CHILDREN OF CUMBERLAND COUNTY INC,990,, 
17796721,P,133945192,201912,03/12/2021,NYC JUNIOR GOLF CLUB INC,990,, 
17801093,P,210683873,201909,03/17/2021,TAVISTOCK SWIM CLUB,990O,, 
17799730,P,030277094,201906,03/16/2021,UNITED COMMUNITY PROPERTIES INC,990,, 
17798262,P,351523154,201909,03/16/2021,ZIONSVILLE SWIM CLUB INC,990,, 
17799811,P,951715281,201906,03/16/2021,VISTA CHAMBER OF COMMERCE,990O,, 
17800898,P,150543646,201412,03/17/2021,ADAMS CENTER FREE LIBRARY,990EZ,, 
17788403,P,250987217,201909,03/08/2021,CITY MISSION OF THE EVANGELICAL CHURCHES OF ERIE,990,, 
17788452,P,363919018,201906,03/08/2021,PADS TO HOPE,990,, 
17788453,P,821449889,201906,03/08/2021,GENERATION MAINE,990,, 
17790261,P,582170362,201906,03/09/2021,CRISP DOOLY FULLER CENTER FOR HOUSING INC,990,, 
17790271,P,610465577,201810,03/09/2021,HENDERSON COUNTY FARM BUREAU INC,990O,, 
17790298,P,560886647,201906,03/09/2021,DURHAM CENTER FOR SENIOR LIFE,990,, 
17816557,P,566054175,201912,03/19/2021,GIBSONVILLE CHRISTIAN CHURCH,990EZ,, 
17788505,P,611529098,201904,03/08/2021,NAVY YOUTH HOCKEY ASSOCIATION INC,990,, 
17792274,P,132861190,201903,03/10/2021,NEW YORK FIREFIGHTERS BURN CENTER FDN,990,, 
17792827,P,941430564,201909,03/10/2021,AMERICAN EX-PRISONERS OF WAR INC,990,, 
17797310,P,471972882,201912,03/15/2021,CHOSIN FEW LEATHERNECKS MC INC,990EZ,, 
17814366,P,750304660,201909,03/18/2021,GREENVILLE CHAMBER OF COMMERCE,990O,, 
17814379,P,721007229,201906,03/18/2021,LOUISIANA ASSOCIATION OF DEFENSE COUNSEL,990O,, 
17815685,P,911618296,201912,03/18/2021,SPLAB,990,, 
17797395,P,208077580,201912,03/15/2021,CUMBERLAND COUNTY LIBRARY SYSTEM FOUNDATION,990EZ,, 
17797366,P,471199000,201912,03/15/2021,PLEASANT VIEW UNITED METHODIST CHURCH,990EZ,, 
17788708,P,566048013,201906,03/08/2021,WHITE PLAINS VOLUNTEER FIRE DEPARTMENT INC,990,, 
17788744,P,396041171,201903,03/08/2021,APPLETON HIGHLAND MEM CARE II,990O,, 
17792887,P,340970561,201904,03/10/2021,HARCATUS TRI-COUNTY C A O INC,990,, 
17797430,P,311693147,201912,03/15/2021,LINCOLN FORUM,990EZ,, 
17834158,P,300169747,201912,03/29/2021,BARRY FELIS MINISTRIES,990EZ,, 
17789650,P,223449114,201906,03/09/2021,GREATER BRUNSWICK CHARTER SCHOOL,990,, 
17792010,P,860311204,201906,03/10/2021,NEW WORLD EDUCATIONAL CENTER,990,, 
17797448,P,811586939,201912,03/15/2021,BARNYARD TRAP INC,990EZ,, 
17801912,P,237161478,201909,03/18/2021,GRAND CHAPTER OES OF MICHIGAN,990O,, 
17834099,P,830598010,201912,03/29/2021,NO TAX ON JOBS,990EO,, 
17834199,P,201237055,201912,03/29/2021,FRIENDS OF SCHELL BRIDGE,990EZ,, 
17834326,P,300341924,201906,03/29/2021,PRESCOTT AREA CELTIC SOCIETY,990EZ,, 
17792539,P,386092680,201909,03/10/2021,TAU CHAPTER ALPHA GAMMA RHO ALUMNI ASSOCIATION,990O,, 
17793007,P,474382124,201706,03/10/2021,NATIONAL COUNCIL FOR STATE AUTHORIZ,990,, 
17793028,P,310976955,201906,03/10/2021,ACRES INC,990,, 
17812546,P,920042730,201812,03/18/2021,AMERICAN LEGION POST 17,990O,, 
17813981,P,340675980,201912,03/18/2021,IAM AND AW LOCAL 1297,990O,, 
17815101,P,043698270,201912,03/18/2021,STONEY BROOK VILLAGE CONDO ASSOCIATION,990O,, 
17815107,P,900137638,201912,03/18/2021,VFW POST 1213 CANTEEN INC,990O,, 
17834906,P,342003304,201912,03/29/2021,CENTER FOR THE ADVANCEMENT OF THE STEADY STATE ECONOMY,990,, 
17835223,P,010709830,201812,03/29/2021,EDUCATIONAL RESEARCH GROUP,990,, 
17835391,P,461654612,201812,03/29/2021,YBH INC,990,, 
17842421,E,300149937,201912,03/31/2021,CHICAGO SCHOOL OF VIOLIN MAKING INC,990,202033189349308288, 
17843287,E,205595580,201912,03/31/2021,MAS BAY AREA,990,202033189349312318, 
17841589,E,382529645,201912,03/31/2021,HOLY CROSS EDUCATIONAL FUND INC,990,202003209349301195, 
17841620,E,043519524,201912,03/31/2021,NASHOBA MONTESSORI SCHOOL INC,990,202003209349301445, 
17843306,E,824073292,201912,03/31/2021,AFFIRMING TEXAS FAMILIES SERVICES,990,202033189349312643, 
17840788,E,251090680,201912,03/31/2021,FORT LIGONIER ASSOCIATION,990,202003189349311250, 
