17668911,E,870533318,201912,01/28/2021,ST GEORGE MUSICAL THEATER,990,202021969349301137, 
17605388,P,411746052,201905,01/20/2021,SAINT PAUL FESTIVAL AND HERITAGE FOUNDATION,990T,, 
17669547,E,030455333,201912,01/28/2021,AQUATIC BOOSTER CLUB OF THE SOUTHERN MARLINS RACING TEAM,990,202001959349301965, 
17616723,E,742792648,201912,01/21/2021,STONEWALL VOLUNTEER FIRE DEPARTMENT,990,202011499349301461, 
17617568,E,202268389,201906,01/21/2021,NATIONAL INSTITUTE FOR EXCELLENCE IN TEACHING,990,202001569349301525, 
17619388,E,043066693,201912,01/21/2021,LLOYD CENTER FOR THE ENVIRONMENT INC,990,202011649349300211, 
17619409,E,815458014,201906,01/21/2021,BERNALILLO COUNTY AFFORDABLE HOUSING NON-PROFIT,990,202011649349300921, 
17618736,E,571205133,201912,01/21/2021,DEL CAMINO CONNECTION NFP,990,202011639349300711, 
17618738,E,061427346,201912,01/21/2021,NEWPORT BICKFORD INC,990,202041609349300444, 
17663466,E,330859352,201912,01/27/2021,MT HELIX PARK FOUNDATION,990,202041059349301424, 
17670486,E,581610318,201912,01/28/2021,NORTH GEORGIA COMMUNITY FOUNDATION INC,990,202021979349302222, 
17625921,P,135661832,202006,01/21/2021,PLAN INTERNATIONAL USA INC,990T,, 
17618249,E,161370949,201912,01/21/2021,HOUSING OPTIONS MADE EASY,990,202011559349300221, 
17619193,E,273823320,201912,01/21/2021,ROSEWOOD INITIATIVE,990,202021699349301402, 
17617841,P,756047221,201912,01/21/2021,ALVIN AND LUCY OWSLEY FOUNDATION,990T,, 
17671080,E,521190664,201908,01/28/2021,NATIONAL ACTION COUNCIL FOR MINORITIES IN ENGINEERING INC,990,202021979349305132, 
17671104,E,463123178,201906,01/28/2021,OUR LADY OF THE ANGELS HOSPITAL INC,990,202021979349304802, 
17663818,E,431227406,201906,01/27/2021,ASCENSION HEALTH SENIOR CARE,990,202021359349303982, 
17664627,E,042503444,201906,01/27/2021,HEALTHFIRST FAMILY CARE CENTER INC,990,202001919349301005, 
17670817,E,132890727,201912,01/28/2021,GUTTMACHER INSTITUTE INC,990,202021979349303772, 
17604798,P,541030357,201906,01/20/2021,INTERNATIONAL TRUMPET GUILD,990T,, 
17611209,E,133323765,201812,01/21/2021,CENTERLIGHT HEALTH SYSTEM INC,990,202001339349301120, 
17611703,E,113221941,201912,01/21/2021,ASSOCIATION OF MODERN CHINESE ARTS INC,990,202021349349302512, 
17611709,E,911594526,201912,01/21/2021,TRI-CITIES CANCER CENTER,990,202021349349302552, 
17611731,E,454770508,201906,01/21/2021,SPIRIT OF THE LAKE COMMUNITY SCHOOL,990,202001349349300740, 
17612155,E,830211522,201906,01/21/2021,MERCER FAMILY RESOURCE CENTER INC,990,202041359349301349, 
17612183,E,953886210,201906,01/21/2021,COMMUNITY MEDIA OF THE FOOTHILLS,990,202041359349304314, 
17612507,E,330833027,201912,01/21/2021,GLORIA WORLD MISSION,990,202011299349301526, 
17612802,E,942711748,201912,01/21/2021,NATIVE ANIMAL RESCUE,990,202011339349301606, 
17613380,E,133264005,201906,01/21/2021,DOROT INC,990,202031359349303253, 
17606655,E,204984268,201904,01/21/2021,INSTITUTE FOR DOCTORAL STUDIES IN THE VISUAL ARTS INC,990,202010749349300706, 
17606694,E,204152548,201912,01/21/2021,GR EDUCATION ASSISTANCE TEAM FOUNDATION,990,202030839349300668, 
17607568,E,850466529,201912,01/21/2021,NEW MEXICO CHRISTIAN FOUNDATION,990,202041019349300724, 
17607609,E,432115497,201912,01/21/2021,NIGERIAN ASSOCIATION OF PHARMACISTS,990,202041019349301409, 
17600825,E,956205420,201909,01/14/2021,GREEN MANOR,990,202021479349301337, 
17603921,P,522169212,201912,01/19/2021,NATIONAL CENTER FOR HEALTH RESEARCH INC,990T,, 
17669204,E,030547972,201912,01/28/2021,SAHELI INC,990,202021969349304332, 
17669239,E,043091431,201906,01/28/2021,ELECTRONIC FRONTIER FOUNDATION INC,990,202021969349305502, 
17670067,E,860970081,201906,01/28/2021,JEWISH TUITION ORGANIZATION,990,202041929349301119, 
17600854,E,710649661,201912,01/14/2021,SOAP ENDOWMENT FUND,990,, 
17603992,P,421356506,201912,01/19/2021,YOUNG FAMILY FOUNDATION OF WATERLOO,990T,, 
17669277,E,050487084,201912,01/28/2021,NATIONAL ASSOCIATION OF ESEA STATE PROGRAM ADMINISTRATORS,990,202021969349304057, 
17586767,E,731551433,201912,01/04/2021,GARBER COMMUNITY IMPROVEMENT,990EZ,202041399349201204, 
17604097,P,113487339,201912,01/19/2021,ALLIANCE FOR EXCELLENT EDUCATION INC,990T,, 
17586808,E,464581507,201912,01/04/2021,TROPICAL PARK BOXING FOUNDATION INC,990EZ,202001399349200410, 
17586827,E,814835030,201912,01/04/2021,REYES FAMILY FOUNDATION INC,990EZ,202021369349201852, 
17590243,E,208459362,201912,01/07/2021,THEATRE Y,990EZ,202011959349200821, 
17600988,P,942816159,201712,01/14/2021,PETER A AND VERNICE H GASSER FOUNDATION,990PA,, 
17669341,E,454724039,201906,01/28/2021,CHARLOTTE CHOICE CHARTER SCHOOL,990,202021969349305802, 
17669360,E,760499664,201906,01/28/2021,SOCIETY FOR NEURO-ONCOLOGY,990,202031979349308408, 
17604204,P,208029261,201912,01/19/2021,KATHERINE LUTHER RESIDENTIAL HEALTHCARE AND REHABILITATION CENTER INC,990T,, 
17669392,E,262296175,201908,01/28/2021,YOUNG NATION,990,202031979349308473, 
17669395,E,570654589,201906,01/28/2021,FRIENDS OF THE GREENVILLE ZOO INC ,990,202031979349308668, 
17605273,P,720920100,201907,01/20/2021,EDUCATIONAL BROADCASTING FOUNDATION,990T,, 
17600640,E,161291082,201912,01/14/2021,CASTORLAND HOUSING DEVELOPMENT FUND COMPANY INC,990,202021119349301102, 
17598089,E,273933688,201912,01/14/2021,CROSSROADS OUTREACH CENTER INC,990EZ,, 
17604283,P,042128454,202006,01/20/2021,OSTERVILLE FREE LIBRARY CORPORATION,990T,, 
17669503,E,824308014,201912,01/28/2021,MINISTRY LEADERSHIP INITIATIVE INC,990,202031979349307533, 
17669543,E,464950304,201912,01/28/2021,MINNESOTA ELDER JUSTICE CENTER,990,202031979349307828, 
17620509,E,910598805,201912,01/21/2021,CHRISTIAN CONFERENCE GROUNDS OF WESTERN WASHINGTON INC,990,202031769349300538, 
17621398,E,770697678,201906,01/21/2021,NVCSS SAINT CLARE COURT INC,990,202041759349301804, 
17622301,E,931177836,201909,01/21/2021,OREGON STATE PARKS FOUNDATION,990,202011829349300911, 
17587731,E,232758771,201912,01/05/2021,ROTHSVILLE VOLUNTEER FIRE COMPANY RELIEF ASSOCIATION INC,990EZ,202001399349200875, 
17587733,E,562460486,201912,01/05/2021,COMMUNITY AND FAMILY SUPPORT INC,990EZ,202021369349202037, 
17597426,E,251406965,201912,01/12/2021,WATSON AND BLACK AMERICAN LEGION POST 126,990O,, 
17620807,E,451480060,201912,01/21/2021,NEW YORK CARDIOTHORACIC TRANSPLANT CONSORTIUM INC,990,202031779349300743, 
17621702,E,262798036,201906,01/21/2021,CPNJ WEST ORANGE RESIDENCE II INC,990,202041769349301124, 
17621710,E,746060685,201908,01/21/2021,PRESERVATION AUSTIN,990,202021779349300137, 
17623688,E,811138289,201912,01/21/2021,PROJECT LYME,990,202021829349300702, 
17624556,E,561163492,201912,01/21/2021,GASTON HUMANE SOCIETY INC,990,202001889349302115, 
17624578,E,770440090,201908,01/21/2021,LUCILE PACKARD FOUNDATION FOR CHILDRENS HEALTH,990,202001889349301975, 
17667952,E,223572461,201912,01/28/2021,TETERBORO I HOUSING CORPORATION,990,202001939349300305, 
17588543,P,954679811,201906,01/05/2021,GREEN DOT PUBLIC SCHOOLS CALIFORNIA,990T,, 
17596310,E,593229320,201912,01/12/2021,LIFECARE NETWORK INC,990,202002539349301075, 
17596318,E,161311012,201912,01/12/2021,A NEW HOPE CENTER INC,990,202002539349301150, 
17596322,E,270297726,201912,01/12/2021,A TIME TO HEAL INC,990,202032199349300433, 
17588652,P,204241997,202006,01/05/2021,PAVE SCHOOLS INC,990T,, 
17588655,P,130432981,201806,01/05/2021,NEW MUSIC USA INC,990T,, 
17596533,E,203154051,201912,01/12/2021,CHRISTIAN HEALTH CARE CENTER FOUNDATION,990,202021679349300742, 
17594338,E,134015247,201912,01/11/2021,EUGENE W POTTER JR AND MELINDA R POTTER FAMILY FOUNDATION INC,990PF,202041149349101604, 
17598030,E,833233263,201912,01/13/2021,INTERNATIONAL FATHERS ASSOCIATION I,990EZ,, 
17618932,E,814384979,201912,01/21/2021,DEBRA C PARMENTOLA FOUNDATION,990,202041679349301309, 
17663685,E,383725489,201906,01/27/2021,HISPANIC AMERICAN COMMUNITY EDUCATION AND SERVICES INC,990,202001339349302920, 
17663716,E,232666507,201912,01/27/2021,PHILADELPHIA ORCHESTRA RETIREES AND FRIENDS INC,990,202021349349300727, 
17664517,E,200017147,201912,01/27/2021,WILDLANDS CONSERVATION INC,990,202041889349300139, 
17670700,E,208539226,201912,01/28/2021,BETTER LIVING FOR GARRISON INC,990,202021979349303247, 
17670723,E,621775461,201912,01/28/2021,23RD DISTRICT JUDICIAL ADVOCATES,990,202021979349303107, 
17670731,E,461944634,201912,01/28/2021,LIVING THREADS,990,202021979349303337, 
17668915,E,411801991,201906,01/28/2021,ASIAN WOMEN UNITED OF MINNESOTA,990,202021969349301207, 
17587014,E,596175037,201909,01/04/2021,FLORIDA THEATRE CONFERENCE INC,990EZ,202011579349200111, 
17590523,E,591007425,201912,01/07/2021,BEACHES AQUATIC POOL INC,990EO,202000669349200820, 
17616698,E,541904513,201912,01/21/2021,MEADOWVIEW BIOLOGICAL RESEARCH STATION,990,202011499349300031, 
17617553,E,390782130,201906,01/21/2021,ASPIRUS EXTENDED SERVICES INC,990,202001569349301000, 
17619406,E,464732611,201912,01/21/2021,PANDEMIC COLLECTIVE,990,202011649349301806, 
17619434,E,590704733,201909,01/21/2021,PINE CASTLE INC,990,202011649349300426, 
17664119,E,463948386,201912,01/27/2021,YOURE INVITED CHILDRENS CENTER,990,202041609349301169, 
17664942,E,521267399,201911,01/27/2021,DRINKING WATER RESEARCH FOUNDATION,990,202041909349301239, 
17671162,E,842135329,201912,01/28/2021,SAHABA FOUNDATION WAQF INC,990,202021979349305042, 
17618710,E,352577034,201912,01/21/2021,COURAGE CENTER,990,202011639349300721, 
17663476,E,954483524,201906,01/27/2021,HABITAT FOR HUMANITY OF CALIFORNIA INC,990,202001059349300435, 
17664317,E,460452504,201912,01/27/2021,BROOKINGS REGIONAL HUMANE SOCIETY INC,990,202021919349301322, 
17665200,E,271385670,201912,01/27/2021,GREAT LAKES SAILFISH SWIMMING INC,990,202031969349300218, 
17670485,E,473773764,201912,01/28/2021,MACIS TEAMS INC,990,202021979349302217, 
17663881,E,593620346,201906,01/27/2021,HAVEN OF OUR LADY OF PEACE INC,990,202031349349300118, 
17664771,E,131919799,201906,01/27/2021,BRIDGE INC,990,202031889349301733, 
17617530,E,520986312,201912,01/21/2021,FLORIDA HOUSE WASHINGTON DC INC,990,202001569349300040, 
17665737,E,020639284,201912,01/27/2021,SOUTHERN CALIFORNIA WHEELCHAIR VETERANS ASSOCIATION,990,202001979349300805, 
17665743,E,311113966,201906,01/27/2021,MOUNT CARMEL HEALTH SYSTEM FOUNDATION,990,202001979349300920, 
17671073,E,562098809,201907,01/28/2021,NMG SERVICES INC,990,202021979349304977, 
17612597,E,431753974,201906,01/21/2021,OZARKS TECHNICAL COMMUNITY COLLEGE FOUNDATION,990,202031339349300533, 
17606422,E,650118134,201912,01/21/2021,DOGS AND CATS FOREVER,990,202040729349300414, 
17604633,P,231352255,201908,01/20/2021,PENDLE HILL,990T,, 
17668948,E,391749998,201912,01/28/2021,DOMESTIC ABUSE SUPPORT CENTER OF SHAWANO COUNTY INC,990,202021969349301327, 
17669804,E,582504528,201908,01/28/2021,BON SECOURS ST FRANCIS HEALTH SYSTEM INC,990,202001959349303995, 
17665438,E,630320201,201912,01/27/2021,WORKSHOP AND REHAB FACILITIES FOR THE BLIND AND DISABLED INC,990,202031969349303023, 
17671685,E,936034549,201908,01/28/2021,MT HOOD SKI PATROL INC,990,202021979349307957, 
17671693,E,800208427,201912,01/28/2021,COMMUNITY IN ACTION NETWORK INC,990,202021979349308757, 
17622809,E,416044382,201912,01/21/2021,PRESBYTERIAN FAMILY FOUNDATION,990,202011849349300101, 
17667356,E,936031196,201912,01/28/2021,OREGON ELECTRIC RAILWAY HISTORICAL SOCIETY INC,990,202001979349305810, 
17596583,E,250965561,201906,01/12/2021,SHADY SIDE ACADEMY,990,202021289349301012, 
17596584,E,237258712,201906,01/12/2021,AWTY INTERNATIONAL SCHOOL,990,202021289349301017, 
17618771,E,270497927,201912,01/21/2021,MEMPHIS RESEARCH CONSORTIUM INC,990,202021579349300347, 
17670588,E,822436077,201906,01/28/2021,INTERCOUNTRY ADOPTION ACCREDITATION AND MAINTENANCE ENTITY INC,990,202021979349300907, 
17671434,E,475593677,201906,01/28/2021,CUMBERLAND COUNTY CHARTER SCHOOL NETWORK,990,202021979349306522, 
17620736,E,384132270,201912,01/21/2021,UNITED WE STAND,990,202001729349300605, 
17622491,E,465411636,201906,01/21/2021,VIRTUS ACADEMY,990,202001829349300710, 
17624509,E,471172022,201912,01/21/2021,CENTRAL TEXAS VIPASSANA ASSOCIATION INC,990,202001889349300915, 
17667888,E,465021923,201912,01/28/2021,ST PETER THE ROCK MEDIA,990,202001929349302155, 
17667894,E,431218720,201911,01/28/2021,FAIR SAINT LOUIS FOUNDATION,990,202001929349302230, 
17621251,E,942515360,201906,01/21/2021,RUSSIAN AMERICAN COMMUNITY SERVICES ASSOCIATION OF SAN FRANCISCO INC,990,202041749349301174, 
17667535,E,416020807,201912,01/28/2021,AUSTIN COMMUNITY SCHOLARSHIP COMMITTEE,990,202021959349302402, 
17668351,E,410758434,201906,01/28/2021,LAKEWOOD HEALTH CENTER,990,202011939349301101, 
17668394,E,943236429,201906,01/28/2021,BAY BRIDGE CORPORATION,990,202011939349300126, 
17617243,E,222675421,201906,01/21/2021,NORTH JERSEY ELKS DEVELOPMENTAL DISABILITIES AGENCY,990,202001549349300240, 
17618107,E,237319589,201912,01/21/2021,MONROE COUNTY SHELTERCARE INC,990,202011549349300911, 
17663813,E,391627755,201906,01/27/2021,GOOD SAMARITAN HEALTH CENTER FOUNDATION OF MERRILL WISCONSIN INC,990,202021359349304212, 
17663825,E,042149363,201906,01/27/2021,COMMUNITY YOUNG MENS CHRISTIAN ASSOCIATION OF GREENFIELD MASS,990,202021359349303212, 
17665508,E,261786543,201912,01/27/2021,PACKAGES FOR WARRIORS HEARTS OF AMERICA INC,990,202031969349303243, 
17665510,E,222765077,201912,01/27/2021,AMERICAN GLAUCOMA SOCIETY INC,990,202031969349303253, 
17586494,E,270424414,201912,01/04/2021,ST JOSEPHS CEMETERY ASSOCIATION OF PARNELL IOWA,990O,202011289349302056, 
17600703,E,161616125,201812,01/14/2021,MISSOURI WOLVERINES YOUTH ORGANIZTION INC,990,202011189349301106, 
17604851,P,946085122,201912,01/20/2021,FIRST BAPTIST CHURCH OF ALBANY,990T,, 
17595702,E,481306547,201912,01/12/2021,SOUTH TEXAS SOCCER REFEREES INC,990O,, 
17588020,P,810295613,201809,01/05/2021,ACTION INC,990T,, 
17595760,E,730489470,201912,01/12/2021,TULSA TENNIS CLUB,990O,, 
17588114,P,943229627,201812,01/05/2021,MARTHA AND MARY HEALTH SERVICES,990T,, 
17618826,E,751429787,201912,01/21/2021,WESTSIDE COMMUNITY DAYCARE CENTER INC,990,202021599349300202, 
17664405,E,311769026,201906,01/27/2021,ARTS AND COLLEGE PREPARATORY ACADEMY,990,202011919349301926, 
17664406,E,362690275,201906,01/27/2021,FAMILY GUIDANCE CENTERS INC,990,202011919349301931, 
17664416,E,161029734,201912,01/27/2021,BEAVER DAMS VOLUNTEER FIRE DEPT,990,202011919349301341, 
17664420,E,274160006,201906,01/27/2021,ELLWOOD CITY COMMUNITY HEALTH FOUNDATION,990,202011919349301416, 
17664425,E,222634156,201908,01/27/2021,MIRIAM AND ROBERT M RIEDER HOUSE INC,990,202011919349301511, 
17671506,E,721510957,201906,01/28/2021,CAPITAL APPEALS PROJECT,990,202021979349306387, 
17587813,E,680343211,201912,01/05/2021,REDWOOD COURT PROPERTY CORP,990EZ,202041639349201119, 
17595732,E,236392982,201912,01/12/2021,LANSDALE CEMETERY INC,990O,, 
17668728,E,113305212,201906,01/28/2021,APPELLATE ADVOCATES,990,202031979349303813, 
17668747,E,251385534,201905,01/28/2021,FRENCH CREEK VALLEY CHRISTIAN SCHOOLINC,990,202031979349303928, 
17668748,E,941156335,201906,01/28/2021,JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO PENINSULA MARIN AND SONOMA,990,202031979349303933, 
17668770,E,832541397,201906,01/28/2021,HC REAL ESTATE HOLDINGS INC ,990,202031979349304083, 
17600767,E,943106209,201909,01/14/2021,REBUILDING TOGETHER PENINSULA,990,202031159349300928, 
17600768,E,942901785,201906,01/14/2021,MASTERWORKS CHORALE SOCIETY,990,202031159349301003, 
17603897,P,391570264,201912,01/19/2021,REIMAN FOUNDATION INC,990T,, 
17594765,E,776071337,201912,01/11/2021,R MICHAEL TANNER TRUST,990PF,202021119349100202, 
17596752,E,990194402,201906,01/12/2021,IMUA FAMILY SERVICES,990,202000979349301020, 
17620562,E,742906711,201906,01/21/2021,FLOUR BLUFF ATHLETIC BOOSTER CLUB OF CORPUS CHRISTI TEXAS,990,202031769349301303, 
17620572,E,640902808,201909,01/21/2021,ST LUKE FOUNDATION,990,202031769349301663, 
17622321,E,814465662,201906,01/21/2021,SOLEIL ACADEMY CHARTER SCHOOL,990,202011829349300736, 
17622360,E,363501938,201912,01/21/2021,INSTITUTE FOR AGRICULTURE AND TRADE POLICY,990,202041839349301619, 
17622366,E,391488776,201906,01/21/2021,GREAT LAKES TRAINING AND DEV CORPORATION,990,202041839349301654, 
17625330,E,841631034,201912,01/21/2021,CREATE BIRMINGHAM,990,202001909349301860, 
17621118,E,760380705,201912,01/21/2021,HOUSTON AREA COMMUNITY DEVELOPMENT CORPORATION,990,202021749349300832, 
17623172,E,911484389,201912,01/21/2021,STILLY-SNOHOMISH FISHERIES ENHANCEMENT TASK FORCE ,990,202001849349300525, 
17588236,P,041653090,201912,01/05/2021,NATIONAL FIRE PROTECTION ASSOCIATION,990T,, 
17596121,E,341772100,202006,01/12/2021,CAVANI STRING QUARTET,990PF,202042549349100519, 
17617399,E,463911312,201912,01/21/2021,HELPING HANDS OF CENTRAL MISSOURI ,990,202001559349300505, 
17618315,E,226090809,201912,01/21/2021,LAKELAND ANIMAL HAVEN INC,990,202041539349300244, 
17619224,E,581926107,201912,01/21/2021,SAVANNAH UNITED INC,990,202021699349300542, 
17663970,E,461158164,201906,01/27/2021,IRELANDS GREAT HUNGER MUSEUM INC,990,202001369349302400, 
17664802,E,411819178,202006,01/27/2021,PTO FRIENDS OF GROVELAND,990,202041899349302119, 
17617871,P,250965280,201912,01/21/2021,CARNEGIE INSTITUTE,990T,, 
17621901,E,200596694,201912,01/21/2021,CHARLESTON SCHOOL OF LAW FOUNDATION INC,990,202011719349300121, 
17622753,E,452513832,201912,01/21/2021,BENNINGTON FIREFIGHTERS MEMORIAL FOUNDATION INC,990,202031819349300318, 
17623932,E,205244339,201912,01/21/2021,AMERICAN THROMBOSIS AND HEMOSTASIS NETWORK INC,990,202021889349301007, 
17623936,E,823457227,201912,01/21/2021,BLACKBERRY FARM FOUNDATION ,990,202021889349300602, 
17624756,E,453246476,201912,01/21/2021,ARTWORKS FOUNDATION,990,202011899349300741, 
17622459,E,275219467,201912,01/21/2021,K9S FOR WARRIORS INC,990,202001829349300905, 
17623613,E,593559606,201912,01/21/2021,ALPHA PREGNANCY CENTER OF PALM COAST INC,990,202021829349301557, 
17623615,E,570759448,201906,01/21/2021,GREATER COLUMBIA COMMUNITY RELATIONS COUNCIL,990,202021829349301572, 
17624479,E,222454140,201906,01/21/2021,MERAKEY IDD PHILADELPHIA,990,202001889349300930, 
17613499,E,812511202,201912,01/21/2021,TOO BE FREE RECOVERY INCORPORATED,990,202011359349303451, 
17614437,E,916067231,201906,01/21/2021,HILLEL FOUNDATION FOR JEWISH LIFE AT THE UNIVERSITY OF WASHINGTON,990,202011369349302111, 
17615162,E,364635379,201908,01/21/2021,GOLESTAN CENTER FOR LANGUAGE IMMERSION AND CULTURAL EDUCATION,990,202011429349301711, 
17615163,E,204403842,201912,01/21/2021,BELMOND FIRE DEPT FOUNDATION,990,202011429349301751, 
17615171,E,460565393,201912,01/21/2021,SEAL FUTURE FOUNDATION INC,990,202011429349301821, 
17615645,E,473135848,201912,01/21/2021,MIDWEST COLLEGE OF THEOLOGY INTERNATIONAL INC,990,202011439349301706, 
17606716,E,431645037,201906,01/21/2021,SEMO ALLIANCE FOR DISABILITY INDEPENDENCE INC,990,202010859349300006, 
17606727,E,311638327,201912,01/21/2021,TIMONS MINISTRIES,990,202010859349300901, 
17607912,E,430654876,201906,01/21/2021,WILLIAM WOODS UNIVERSITY,990,202001019349300300, 
17613818,E,581501642,201906,01/21/2021,COLUMBUS REGIONAL MEDICAL FOUNDATION INC,990,202001369349302800, 
17614538,E,810603385,201906,01/21/2021,POLARIS DANCE THEATRE,990,202011369349305081, 
17614836,E,223108858,201912,01/21/2021,FRANKLIN TOWNSHIP SOCCER CLUB,990,202041369349301024, 
17615698,E,621237499,201912,01/21/2021,NORTHLAND MINISTERIAL ASSOCIATION,990,202011479349300511, 
17605891,E,431161964,201912,01/21/2021,CITADEL ASSOCIATION INC,990,202010379349300326, 
17614030,E,251031932,201906,01/21/2021,ACHIEVA SUPPORT,990,202001369349305275, 
17614049,E,823634127,201906,01/21/2021,NH DISTRICT CORPORATION,990,202001369349305085, 
17614276,E,812349353,201912,01/21/2021,AMERICANS FOR AMERICA,990,202031389349300258, 
17614931,E,272250540,201912,01/21/2021,CHARLOTTE COURT HOUSE FIRE AND RESCUE INC,990,202041369349301234, 
17605939,E,463682071,201912,01/21/2021,LIFE PREP ACADEMY ROGER CHAMBERLAIN,990,202010419349300911, 
17606834,E,880254957,201906,01/21/2021,KEEP TRUCKEE MEADOWS BEAUTIFUL,990,202010869349300746, 
17607999,E,510215037,201906,01/21/2021,CURE CHILDHOOD CANCER ASSOCIATION,990,202001079349300925, 
17614361,E,562052862,201906,01/21/2021,LINCOLN CHARTER SCHOOL INC,990,202011369349301891, 
17614610,E,311484313,201912,01/21/2021,COUPLES FOR CHRIST NEW JERSEY INC,990,202031419349300013, 
17614622,E,800881660,201912,01/21/2021,MISSISSIPPI HEALTHCARE ALLIANCE INC,990,202031419349300433, 
17614983,E,208747291,201906,01/21/2021,INDIA HOME INC,990,202041369349304649, 
